"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
420636,244461,949,602,843,672,228609,235313,516,292,744,353,79,166
125633,64449,19,54,33,293,113078,84374,19,51,175,31,41,166
11132980,16777215,21290,11873,22107,2334,4353786,16334024,5810,3168,6795,1411,221,166
2254232,3902017,2119,1083,2462,783,1193732,3509581,1041,596,1542,765,102,167
410386,269702,44,26,334,353,403029,347737,91,42,284,191,55,167
143742,17945,70,71,221,483,135520,22732,129,53,382,189,43,167
131450,60295,100,158,283,474,114350,80650,80,176,397,303,43,167
1058975,972827,216,46,475,345,921880,1162662,184,57,289,111,70,167
2194088,2700495,1743,619,1489,18,1737155,2717249,1175,572,1208,654,86,167
795480,572349,98,114,322,445,655367,675983,80,125,240,189,67,167
9770775,16777215,30633,13983,29733,8420,3198722,16118244,9529,4269,9817,4589,182,167
357642,154209,91,119,104,86,340387,187198,71,59,125,39,53,167
1116886,2300284,100,39,130,130,777429,2501842,71,74,157,18,75,167
125017,286134,80,99,18,222,86596,316363,121,111,117,87,51,167
2249348,5628358,1783,962,1992,907,1215980,4891072,938,501,1222,409,101,167
84188,36853,0,132,43,344,80255,47156,19,97,31,297,34,167
367805,374282,81,106,205,281,283489,444493,101,100,333,205,61,167
522818,319053,78,28,48,323,463714,383408,84,60,49,211,59,167
697380,421610,105,14,199,276,552678,444120,78,82,500,84,68,167
956604,1044916,101,64,79,412,751655,1108217,122,131,63,200,71,167
94759,45141,0,19,45,281,83713,58730,46,72,127,16,37,167
3279883,16777215,6007,2944,5580,1499,1808437,16064264,3304,1578,3125,959,113,167
101669,45931,188,92,248,284,85813,52614,235,71,296,534,42,167
3088303,5973910,7894,4218,10978,4393,1260043,4303347,2820,1491,5360,2930,128,167
632827,79312,75,16,208,132,631552,102787,89,37,299,92,58,168
918088,396841,1271,561,1110,949,512982,369411,731,317,828,1164,83,168
427011,202026,594,294,653,311,304864,234716,472,220,543,604,63,168
181352,72495,22,13,31,237,177879,100151,33,30,76,89,45,168
772944,114035,504,265,848,459,697982,137049,430,260,740,414,65,168
386735,141166,754,487,727,166,280301,164871,579,350,763,201,62,168
152998,46262,0,67,34,309,145265,61366,61,70,27,64,43,168
1428240,241117,612,309,749,423,1321366,286024,438,227,627,228,70,168
453018,126367,653,416,617,422,364993,149178,511,266,530,335,64,168
2720088,4158633,1286,696,1793,431,1306293,3420593,600,390,940,485,110,168
219274,41900,157,7,207,356,203496,50092,174,93,191,140,49,168
393118,101030,345,298,349,236,341079,125113,286,186,382,129,57,169
259419,62679,12,96,16,398,226000,72310,44,105,106,243,53,169
1589905,849742,2266,983,2287,286,1193921,867874,1678,664,1816,831,81,169
99023,36954,65,14,119,174,93329,48088,48,75,121,0,37,169
159471,54916,57,74,2,225,151084,73146,114,80,19,106,44,169
198343,53391,500,248,281,380,156599,58184,306,174,208,246,53,169
145516,130392,21,0,42,332,141390,177940,26,17,141,74,41,169
262028,74640,32,47,120,195,245536,93258,21,78,100,4,50,169
203495,70430,209,104,393,312,169787,86435,194,77,316,337,50,169
1955550,1343655,743,424,946,440,1448402,1261521,526,307,799,228,88,169
93825,34164,219,157,265,253,86829,46009,282,103,313,161,36,169
1432830,680898,2852,1375,2814,417,810602,617985,1679,860,2244,686,86,169
216578,67412,14,76,100,333,204730,87895,114,58,74,94,47,169
279835,468194,726,458,957,80,149266,325489,266,140,391,165,85,169
105208,62030,13,44,130,276,102374,85264,44,72,279,61,37,169
208401,97973,78,162,61,504,188456,127361,87,134,114,329,48,169
259443,45207,68,106,30,263,228830,52029,102,91,105,188,54,169
4241924,1809480,6780,3529,7293,1763,2094587,1306624,3276,1795,4103,1945,121,169
1694884,946458,252,283,466,456,928720,695764,200,222,405,147,99,170
245341,224333,119,32,83,265,243754,303957,94,85,97,42,48,170
119422,53995,180,185,377,418,93183,69292,177,179,512,343,43,170
374248,67162,45,0,197,148,175365,40908,101,125,169,66,95,170
299794,158806,675,411,502,334,215034,170840,411,201,366,393,60,170
752623,197541,949,430,1082,751,573863,211817,578,254,787,826,72,170
593495,42411,67,93,46,267,591294,54239,60,72,72,125,58,170
138674,111314,7,104,183,349,113893,140172,36,76,209,140,45,170
117665,35134,145,46,98,285,114424,46961,163,43,114,160,39,170
199428,86699,74,7,99,165,186724,114059,64,37,207,23,47,170
1105595,827793,114,134,90,228,680304,774176,79,118,141,111,82,170
92457,47558,43,3,70,274,87848,64352,65,56,75,33,36,170
562569,130582,497,434,955,349,497517,162172,547,331,666,219,59,170
105346,35979,161,87,164,405,92839,47183,135,83,204,119,38,171
157217,88586,178,0,188,479,143784,115348,155,126,195,203,45,171
424763,251529,6,170,100,320,405340,325056,27,115,92,63,55,171
759149,257929,1020,678,1205,2,606390,304109,923,502,1038,38,70,171
4145520,1788021,6034,2981,5801,1240,2225376,1274733,2716,1190,2700,1705,115,171
125540,74773,252,159,188,339,111979,95458,211,147,195,278,42,171
484846,85523,111,122,230,202,484976,109818,135,76,206,98,55,171
466269,175487,37,21,188,250,443620,226688,49,38,382,71,57,172
159686,66359,55,96,11,281,155120,86171,94,96,51,91,43,172
2635429,16777215,4771,2788,5600,894,1149926,16701198,2688,1283,2811,638,113,172
116107,83951,149,38,32,149,98124,97866,159,45,125,43,41,172
94168,14849,7,19,33,321,91151,21126,59,44,59,263,35,172
88622,29898,34,0,0,360,82319,38983,51,0,24,146,36,172
4523793,3612386,10548,4794,11056,3878,1959652,2646798,4487,2234,5141,2505,127,172
777131,511692,126,44,181,360,650788,583256,125,104,200,222,66,172
718447,625151,19,0,173,272,644626,766588,41,55,221,71,63,172
140301,40397,150,83,318,384,113709,45203,122,76,265,208,47,172
613349,103579,116,117,119,475,608612,135434,149,114,158,489,58,172
290265,186386,47,81,79,286,272582,247201,60,149,110,139,52,172
88220,69264,32,0,13,261,82630,95511,87,18,44,11,35,172
380538,123228,36,23,38,419,364408,156680,61,35,112,162,53,173
280670,278955,793,725,1168,408,157976,255816,409,358,677,277,75,173
249358,89939,52,0,2,359,234969,117869,34,19,69,131,49,173
246908,85071,32,0,21,270,228320,106832,32,29,85,52,49,173
164905,34769,65,66,47,242,154935,45410,81,59,129,187,44,173
941442,106545,106,93,325,214,866529,124821,171,92,330,113,66,173
262413,90901,383,368,408,422,194669,95885,260,207,428,165,60,173
2692444,2245852,7503,4024,7307,796,1224489,1400077,2925,1569,3250,1187,132,173
3008347,16777215,6657,3916,8293,2257,1286208,16300444,2552,1352,3217,1501,153,173
6660923,5136510,15649,7348,11547,2785,2006346,2375780,4590,2325,4265,2789,153,173
87008,9121,121,157,433,145,80491,14717,117,100,336,204,35,173
1111627,645236,1730,796,1717,832,805664,625609,1246,513,1006,630,84,173
233001,38774,346,178,402,529,206534,49193,363,159,566,312,50,173
604183,218547,290,225,442,517,529889,257805,207,151,477,304,62,173
890958,454791,85,64,174,253,797519,561945,109,76,187,152,66,173
657968,182128,440,190,473,439,564112,219967,437,154,256,233,63,173
385106,291275,1211,662,1790,426,293394,279223,876,405,1503,401,68,173
124899,16094,38,37,144,228,112352,22497,74,63,72,51,42,173
255626,42621,217,72,401,593,232748,55022,179,98,638,307,50,173
92454,46927,44,33,0,220,83777,60365,71,12,0,20,37,174
133646,153605,0,0,0,152,95078,143167,50,0,42,45,49,174
1518013,2037804,587,395,814,0,872793,1729728,517,273,588,181,93,174
446308,282207,72,72,138,159,411840,359534,37,57,188,15,56,174
155342,31556,2,3,50,296,141152,38758,30,45,103,86,44,174
378000,48856,103,124,69,320,368303,62940,156,118,55,70,53,174
328843,56890,199,109,218,646,302684,68828,167,108,174,424,54,174
117685,51526,185,104,329,319,106868,66078,168,128,337,207,40,174
253020,94098,45,1,318,201,236277,116810,58,83,348,13,50,174
394969,87162,178,119,89,290,359237,111241,116,96,61,59,56,174
278425,222495,124,190,188,408,191933,255909,134,121,140,133,63,174
579918,108629,68,72,180,359,552026,137602,69,129,191,193,59,174
112926,31522,8,0,128,237,109555,42071,42,0,83,14,38,174
282618,65653,223,146,342,348,256045,80474,210,130,454,133,52,174
178202,74663,91,97,142,377,173168,100799,98,119,96,169,44,174
371562,182497,564,329,1038,514,253059,197293,516,180,1074,394,64,175
137219,41951,119,68,182,324,131413,55102,63,63,283,221,41,175
340602,109087,122,114,174,244,322075,137275,99,78,144,196,53,175
1039551,751211,752,586,481,0,789015,892047,507,372,326,97,75,175
125816,50339,238,122,107,445,97274,60674,215,115,98,268,47,175
6371688,15120618,1990,1141,2689,4,2403140,9949942,917,510,1316,513,130,175
331634,153131,12,0,98,347,317804,215291,28,23,190,159,51,175
1102356,428269,286,97,87,146,957543,496653,232,133,190,77,69,175
277812,60356,16,117,1,261,271133,74519,80,100,108,36,50,175
107354,38794,16,29,19,262,101223,52407,35,103,33,16,38,175
170579,56447,177,114,266,0,154525,72254,153,149,298,89,46,175
1133483,92202,239,151,266,311,1120259,115255,195,87,407,265,65,175
199050,17407,29,18,97,247,193427,23734,57,18,134,183,46,175
548876,213596,932,355,1452,522,445231,225131,638,281,847,481,66,175
87296,22509,373,272,265,384,80727,29921,340,279,152,363,36,175
115120,33296,187,74,78,358,106679,41248,173,87,43,195,40,175
257439,57331,593,431,714,313,170412,56218,401,258,412,281,66,175
681424,421148,172,28,210,305,526163,452167,176,48,274,134,67,175
1350361,1037523,197,97,314,263,1117815,1211664,188,149,468,261,71,175
143557,79949,245,217,332,312,111580,97138,180,180,293,108,47,176
286139,80024,260,44,318,474,253425,101277,245,32,312,367,53,176
97137,59153,31,128,122,327,85993,79092,57,120,214,16,38,176
113089,42677,21,34,56,288,101859,56864,52,26,123,31,40,176
1476468,1722288,216,137,259,461,800067,1581394,108,125,355,242,89,176
9873401,16777215,9794,5000,10940,2144,3020829,16293760,3408,1764,4615,1929,161,176
2762024,796337,8310,4822,10850,2590,1209697,605318,3543,2061,5009,3091,128,176
516334,42810,18,74,78,222,504189,52871,77,58,175,161,58,176
252183,39290,64,68,59,279,242140,47994,82,67,73,45,49,176
152463,71875,453,129,646,39,118551,79893,350,191,438,449,53,176
1802753,6549056,1121,726,1482,423,1106089,7006880,707,534,1340,405,83,176
101443,45243,14,69,13,260,97712,62535,82,71,20,27,36,176
654355,276859,100,66,118,307,606634,347899,92,129,147,133,60,176
1001205,243608,1249,730,1451,310,801299,259924,780,623,1201,273,76,176
1656113,1609265,2947,1300,3034,630,633477,786780,1329,570,1244,772,127,176
118417,59133,27,74,21,218,110197,80680,58,53,40,78,39,176
86564,32492,42,38,33,325,80435,46104,76,74,44,184,34,176
516127,108321,112,89,151,230,494608,137105,67,60,230,8,57,176
452630,57893,101,74,87,594,447823,74229,64,88,153,346,55,177
437568,128786,69,32,173,269,418696,169320,121,58,265,22,55,177
88601,23939,0,88,121,277,85912,34114,32,71,94,59,35,177
224570,100667,360,210,215,500,172260,116196,266,180,270,299,55,177
209399,105611,76,51,0,394,195703,130042,100,52,42,256,47,177
5583327,11130571,17089,7850,16173,5630,2128256,8663785,6200,2897,7454,2657,151,177
732339,114827,178,91,217,268,708437,133511,198,64,231,119,62,177
518011,157461,399,253,384,117,431748,167399,430,132,362,282,64,177
250814,24161,44,54,0,216,249598,30697,58,53,31,50,49,177
780676,510804,88,98,219,223,742002,647937,59,84,294,9,62,177
213977,150753,139,137,119,346,200260,190197,80,81,152,163,48,177
1345689,1211315,4095,1751,3352,954,715400,880344,1969,866,1899,625,102,177
94869,31499,182,122,278,278,88926,42955,179,99,297,46,35,177
617006,145007,171,122,195,214,594395,181294,174,94,431,247,59,177
1430150,643716,1778,795,1615,713,1175104,682970,1124,515,1223,565,79,177
237414,51769,172,232,391,468,227964,68174,156,186,264,230,49,177
109302,34198,59,6,0,283,102445,43668,112,24,15,119,38,177
239528,93081,44,21,258,204,223463,121794,56,63,233,20,48,177
507911,284566,100,21,244,87,492834,372238,122,40,320,116,56,177
237648,90619,47,111,274,146,191334,106722,65,92,276,134,53,178
509008,456236,4,151,11,185,441461,557803,57,117,181,200,62,178
500474,297799,864,425,769,197,303065,319173,744,330,591,368,69,178
522231,312947,103,151,134,412,464536,389745,85,153,225,163,59,178
1019670,285205,125,252,649,365,881170,337613,140,191,736,277,67,178
431236,170954,70,92,28,199,391466,211297,74,104,68,44,57,178
762150,313810,1429,1050,1867,57,551078,331523,1068,697,1398,407,73,178
310700,229333,28,77,33,198,301631,301929,40,63,86,18,52,178
149955,145404,78,13,28,405,124885,178818,100,61,3,122,47,178
301923,66672,31,0,144,367,114822,29749,28,93,195,84,100,178
2434687,3231312,408,243,200,333,1761374,3295650,250,177,206,297,85,178
1826944,606971,4417,2298,4583,312,881260,384406,1881,939,2343,887,122,179
777918,166851,532,224,761,381,529485,173624,439,146,815,363,73,179
166994,77717,104,38,129,552,154860,100706,149,62,165,490,44,179
398766,128677,0,2,90,320,392053,163480,33,9,126,221,54,179
2097029,962839,2651,1422,3281,1168,912157,530387,1001,447,1321,1077,142,179
129509,63968,85,38,144,248,121732,80298,51,31,235,56,41,179
214872,32291,63,62,157,545,204588,44585,74,75,133,304,47,179
455274,144094,442,253,454,797,393883,173330,407,165,408,883,60,179
156472,30482,185,98,291,247,139874,37256,171,154,479,221,44,179
163090,32781,38,117,249,274,154591,43298,45,103,137,6,43,179
315571,169469,27,0,0,276,270333,203761,61,52,64,163,55,179
461572,311601,183,116,146,71,386183,359908,143,108,285,108,61,179
131323,90451,99,62,108,268,112009,107025,81,36,160,84,45,179
1599062,1564309,1112,557,926,600,1024944,1605216,525,270,780,294,99,179
89089,23144,130,12,177,97,81852,29988,119,63,374,34,35,179
285657,87983,140,44,187,239,232651,102646,113,36,265,56,55,179
582832,191749,147,0,270,111,556606,242371,95,69,236,116,59,179
256768,92118,26,21,83,275,244274,117576,55,45,87,104,50,180
286871,33330,48,44,107,233,281503,42272,47,126,146,85,50,180
108370,62776,142,99,135,418,95605,78495,193,108,129,221,40,180
497765,35186,78,11,265,387,494254,43679,100,20,197,156,57,180
215563,43279,17,0,8,269,211281,55287,56,9,32,85,47,180
276934,84733,346,160,339,438,240334,105747,302,157,274,172,52,180
387879,66894,22,49,183,102,380195,84794,29,69,193,153,53,180
523239,213227,1128,596,1331,1242,341392,186326,713,335,901,529,80,180
153803,61520,33,77,75,176,142814,79740,43,84,89,32,44,180
807291,85388,83,24,151,241,795901,107359,68,55,235,10,62,180
161765,39055,180,132,138,379,128533,45835,143,104,137,182,49,180
291603,78047,65,0,126,353,281492,101865,44,60,260,103,51,181
732698,257339,54,86,199,27,696849,324480,60,92,244,79,62,181
178611,48292,177,54,133,216,166934,61945,141,47,150,52,45,181
330402,85728,213,156,377,546,312186,108353,193,156,500,461,52,181
2719503,8432188,941,657,1056,465,1436331,7621671,521,422,896,377,99,181
1259424,913282,306,189,355,517,1062249,1003742,302,193,229,256,74,181
826764,247554,131,107,11,405,715505,279193,105,95,167,135,67,181
205127,95734,223,34,310,376,170511,111551,153,76,232,176,53,181
843984,263400,275,149,232,341,724489,262388,306,118,191,237,67,181
1520514,1768293,325,137,324,0,1231903,2158888,230,137,327,320,72,181
1135276,600630,609,214,642,390,865655,547634,414,231,563,317,85,181
164957,114903,132,12,42,304,153903,152068,91,118,106,93,43,181
640199,160574,646,348,648,456,559787,171445,460,239,551,297,64,182
270658,210193,746,295,979,230,198450,202769,442,299,1037,419,63,182
100020,24573,26,116,0,239,92647,32342,61,88,0,22,37,182
185590,103749,0,72,38,331,178714,138311,57,104,99,84,46,182
729067,440372,2141,1062,2540,1492,399807,418835,1612,683,1699,898,84,182
729573,491897,94,66,92,288,635412,601624,110,82,140,166,64,182
3385289,6910120,3860,1935,3861,254,1481437,5430846,1713,903,2444,396,120,182
1192004,1476754,273,197,127,569,877376,1512280,243,179,180,247,76,182
164709,30830,86,101,138,278,161339,40495,78,73,169,89,43,182
211113,56658,258,240,202,398,170134,61080,198,256,211,316,51,182
222514,37721,7,32,83,428,205729,47653,59,24,150,157,49,182
343061,121233,384,233,629,418,294201,147483,309,140,484,259,57,182
440453,322036,36,0,130,206,431057,407619,61,41,202,1,56,182
94342,57346,42,37,119,411,89866,76984,32,28,168,278,35,183
570297,246000,1023,509,1088,0,454096,250347,613,344,893,149,71,183
1873138,848337,928,577,1099,268,1479656,940178,613,460,681,159,77,183
1410473,737064,156,136,567,319,1169175,809927,85,62,461,82,72,183
562959,334663,0,97,76,250,534646,425990,29,85,184,29,59,183
397653,70751,81,56,104,146,397084,92857,98,48,132,61,54,183
88686,33680,34,0,79,256,82555,44627,77,53,115,0,35,183
214883,78478,29,77,100,174,199013,96926,52,48,105,5,48,183
138714,40475,31,182,218,471,121776,50725,86,107,291,444,43,183
137197,52756,27,0,0,222,133006,70075,61,36,0,10,41,183
566498,75561,108,78,439,463,553083,94582,139,58,276,324,57,184
106054,40061,216,116,224,347,96121,48181,191,109,289,271,40,184
626325,650859,3415,1566,3636,1215,324454,477889,1769,819,1823,1425,97,184
466618,165067,32,68,0,263,422349,206556,61,51,66,175,57,184
100606,28425,70,124,212,237,96851,37456,64,114,382,319,37,184
152579,32692,18,0,0,283,146551,42131,62,0,36,61,42,184
1789854,7450421,752,303,592,0,1150210,7626764,488,201,609,221,87,184
118026,49027,291,163,283,323,94256,58578,223,147,241,244,43,184
192557,76456,0,107,8,395,178252,98997,8,140,174,161,47,184
142706,110319,0,16,105,265,137182,148189,4,34,146,27,41,184
115645,35673,224,184,255,302,97019,45021,200,97,237,83,43,184
1313217,888361,386,333,519,198,1043385,961008,298,158,323,186,76,184
2917081,6477800,2364,1251,2921,410,1804244,6581470,1495,883,2310,553,92,184
654282,155876,301,230,168,8,607866,190707,190,147,292,33,62,185
223654,133035,543,309,584,449,172132,152374,382,184,548,461,53,185
102608,78263,0,118,0,297,93031,102079,9,77,83,163,37,185
2684070,8280980,1367,776,1794,485,1233889,5793568,682,457,981,384,116,185
316917,84968,759,446,862,138,268899,100221,654,266,570,262,57,185
148504,79859,244,183,437,365,116592,94447,200,209,511,61,48,185
94121,23688,84,152,186,360,80782,29605,108,97,283,64,38,185
104286,165736,8,48,56,281,99315,227931,40,63,111,35,37,185
214713,55170,2,24,141,267,210826,72813,12,49,91,51,47,185
505504,340826,26,117,0,262,483019,441972,54,60,88,12,57,185
327534,166069,58,0,142,432,283614,211998,43,17,162,201,55,185
208205,114309,188,114,238,423,184085,142135,108,89,216,154,48,185
94363,26515,160,103,350,172,90130,36486,143,133,475,0,36,185
110729,50139,85,62,0,286,110380,67997,52,115,40,37,38,186
158367,48874,290,162,87,382,138865,62207,307,105,117,222,45,186
137271,69164,23,46,129,267,126782,89658,48,72,117,85,41,186
