"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
190307,6312,88,141,118,281,182051,9237,85,89,122,59,45,587
157709,34949,63,96,140,181,150610,45336,49,72,111,96,43,587
171803,98692,60,33,176,474,158462,131162,71,46,181,166,44,588
156533,10899,45,95,255,426,153737,15260,47,69,210,277,42,588
174272,13389,89,68,146,167,169506,19140,105,39,277,0,44,588
168104,13213,128,0,47,258,162575,18384,127,32,88,77,44,589
110834,6038,77,48,160,317,105776,7239,76,126,186,69,38,589
136668,4425,88,95,160,406,132613,5663,83,63,178,272,40,589
138914,4817,55,58,317,182,131109,5979,64,33,415,112,41,589
95359,16360,65,73,277,418,89781,21820,63,88,209,193,36,590
146050,22545,24,143,64,459,143904,33976,33,80,65,173,41,590
161719,51127,32,80,0,256,158335,68466,83,73,0,30,43,590
