"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
180247,12391,78,90,146,253,169193,15884,83,63,167,145,45,419
145491,22157,59,106,95,262,140520,31494,76,60,93,36,42,419
178856,53400,63,0,162,283,170359,69516,58,61,261,18,45,419
142117,68169,59,43,228,174,136308,92475,94,46,339,138,42,419
171861,7188,33,50,132,245,163247,9096,40,71,137,20,45,419
143790,5159,90,53,74,280,138831,6440,100,52,44,8,41,420
644167,111804,134,194,507,19,623113,144825,155,107,535,29,60,420
109164,20707,105,53,31,491,105651,30366,126,69,51,482,38,420
192886,58081,66,55,101,375,190090,75732,79,67,92,113,45,420
151088,4985,120,75,158,324,146958,7384,77,55,245,65,42,420
123106,3800,17,85,5,226,117044,4998,83,41,107,6,40,420
362415,57509,60,43,567,185,323902,72298,57,69,354,56,55,421
631404,369276,419,410,5351,0,427180,324659,332,284,3627,766,80,421
162561,29934,76,124,137,292,160343,40249,54,78,331,161,43,421
118514,12871,74,111,170,269,113696,16665,69,100,178,162,39,421
135247,9493,84,46,90,411,130378,12790,91,74,140,166,40,421
122598,12277,74,94,233,322,118160,15513,76,100,200,206,40,421
156757,12322,108,65,142,254,154029,15779,88,84,112,27,42,421
131721,3910,89,84,195,365,125086,5024,89,141,294,173,40,422
140779,33127,97,33,234,316,134305,43786,85,104,265,94,42,422
152607,18350,116,67,221,166,147195,24198,109,44,270,21,43,422
132877,32465,79,59,146,151,129781,45889,84,73,174,28,40,422
90394,5036,56,37,267,98,85953,7654,74,36,220,28,35,422
187043,5835,127,47,304,322,182757,9881,148,76,422,166,45,423
574235,153907,120,177,2246,1225,543662,199436,108,127,2262,1338,58,423
153404,12079,43,53,175,294,146538,15971,31,91,110,102,42,423
122073,17379,112,14,74,374,115807,23608,90,46,198,197,40,423
161068,9417,63,29,248,218,158294,12525,58,80,265,77,43,423
167103,18577,50,18,266,240,164837,24545,26,62,372,36,43,423
145401,20296,73,99,266,263,136540,25100,115,104,328,28,43,423
125373,5202,153,63,245,331,119801,7233,132,75,312,107,40,424
131546,21741,87,47,180,431,125072,28757,88,140,294,182,41,424
152979,29634,76,111,92,390,146938,38764,108,69,109,248,43,424
172881,22111,69,31,140,312,170435,30909,82,39,116,84,44,424
170987,20294,113,171,126,290,167338,26682,102,170,188,157,44,424
170305,12365,43,60,179,425,163502,16083,92,131,251,277,45,424
261365,76272,23,72,575,0,237486,98950,54,62,731,101,51,425
124935,22494,89,44,48,280,118133,28934,49,106,69,62,40,425
473018,894358,222,238,1893,202,416043,1101534,144,180,1498,828,60,425
330425,350388,64,171,2851,617,283722,422130,50,186,2063,770,57,425
109664,12511,43,53,256,403,102590,15597,48,113,295,327,38,425
117469,13254,85,50,2,331,112016,16921,57,60,10,74,39,425
141179,23985,80,95,57,222,136371,32250,52,89,119,91,41,425
133541,21929,112,53,41,163,126471,27820,95,88,44,188,41,426
2014841,983803,847,1348,12195,105,1121107,723794,470,730,7379,767,97,426
143800,84660,115,55,200,314,140058,113547,117,53,246,82,42,426
154399,6449,86,0,257,264,151824,7608,77,46,212,59,42,426
113821,28349,101,17,200,151,106703,37802,100,60,148,68,38,426
153612,19048,82,63,161,514,144059,24584,74,74,118,355,44,426
144166,59930,161,144,140,267,137749,82905,161,122,192,22,41,426
173627,17699,84,43,135,491,169268,22640,82,80,144,302,44,426
148585,113954,61,119,279,292,143538,152455,52,138,442,157,42,427
152070,8619,86,154,256,256,145581,10079,98,124,326,126,43,427
377159,223342,167,232,1882,660,325019,193317,123,198,1354,797,60,427
173050,41370,24,17,237,260,156239,54297,55,82,277,127,46,427
106442,3945,75,116,0,201,98819,5558,89,156,0,9,38,427
143566,46694,47,16,54,167,140337,62183,85,48,50,110,41,427
168669,31305,70,80,186,274,164060,40073,49,96,151,14,43,427
133738,3811,130,43,102,180,126110,6754,87,45,79,5,41,427
160786,47800,127,101,198,262,151751,60751,88,110,170,107,44,427
147801,11227,53,129,158,390,137253,15583,39,199,167,224,43,427
101703,17908,78,87,180,204,96575,23620,103,72,176,58,37,428
169744,8905,92,0,171,286,163334,14203,91,32,174,50,44,428
110181,5342,99,52,26,316,104294,7568,83,86,16,137,38,428
142053,9418,111,90,158,275,137294,13213,129,75,213,69,42,428
168670,29636,144,59,110,370,157399,38058,129,84,158,116,45,428
145252,10813,65,152,192,434,140000,13556,102,79,147,356,42,428
152573,35240,60,17,153,189,146182,45537,79,48,174,20,43,428
418301,110839,74,43,1286,253,394582,144680,54,77,967,163,56,428
116463,9169,22,131,229,408,111714,11456,15,110,115,203,39,428
151712,16183,94,39,125,204,143786,19895,75,89,123,28,42,428
167468,36343,80,111,187,431,166167,49573,73,89,186,326,43,428
124413,21916,43,43,109,327,120147,30363,57,76,106,129,39,428
134294,13894,52,73,305,313,127052,20040,58,69,197,87,42,429
131931,22517,66,58,184,246,126297,31614,63,57,104,16,41,429
129091,7296,100,108,0,294,122556,11863,103,104,0,114,40,429
89803,12845,69,84,284,468,89448,19321,113,50,214,352,35,429
145452,10359,65,99,26,316,139805,13258,46,97,20,135,42,429
172515,15869,70,52,286,219,167029,21321,66,45,393,39,44,429
143158,24575,97,72,262,447,133111,31805,81,104,191,235,42,429
159507,15657,40,105,87,489,152756,20900,57,63,117,360,44,430
99937,1807,44,108,221,324,95277,3010,47,43,238,64,37,430
392974,111708,58,87,512,279,355526,142843,75,111,599,127,56,430
135449,11837,78,65,224,322,131696,19040,109,61,211,141,41,430
139025,9666,87,78,221,322,130413,14761,62,78,237,27,41,430
136829,12892,102,68,115,299,128980,18111,109,75,88,72,41,430
167203,26204,78,80,153,350,156232,34329,103,93,177,223,44,430
155823,24373,53,104,287,270,154293,34063,47,78,406,83,43,431
152362,12582,43,89,203,487,143772,15868,49,62,229,378,43,431
128129,7346,65,121,127,437,121493,11087,57,82,235,381,41,431
176360,4378,49,63,95,485,172692,5664,43,62,157,258,44,431
170112,36950,59,162,76,261,164385,48536,100,136,136,57,44,431
146053,16945,39,95,374,403,138800,23689,58,74,343,270,43,431
180299,14193,107,136,209,246,173548,16296,113,80,214,48,45,432
119526,25475,37,37,384,358,113486,35156,53,30,540,244,39,432
163263,66544,120,41,153,299,156860,90395,153,28,295,115,44,432
161601,23287,110,89,271,211,155671,30975,76,75,261,0,44,432
170008,22378,75,95,173,191,165589,31680,76,163,221,17,44,432
132788,7114,21,64,190,337,127442,10312,74,104,162,68,40,433
172746,6437,106,60,278,301,168890,7885,146,51,539,69,44,433
148251,65210,70,75,297,383,142885,88769,46,48,191,248,42,433
153447,4627,84,0,47,289,147002,6626,65,55,119,104,43,433
151851,8947,111,82,114,327,149221,10567,84,78,109,144,42,433
153480,13374,73,54,104,297,150921,19263,93,58,98,46,43,433
156900,10965,37,58,169,194,152867,13348,34,71,215,22,43,433
144334,17766,38,80,169,240,136944,24531,65,111,167,93,42,433
2584752,788593,538,1126,12071,1443,1330692,510369,319,520,5051,1637,109,433
189311,84436,70,109,673,84,170908,106883,73,78,654,156,46,433
162019,7182,42,59,376,234,156629,8815,77,55,251,23,43,434
143368,6857,42,64,155,205,134620,8433,67,93,140,108,42,434
92173,5341,49,155,252,402,87186,7018,56,164,260,164,36,434
129826,11462,29,104,1,296,126901,14258,55,77,18,62,40,434
154174,7678,82,84,84,243,149652,10045,85,104,58,52,42,434
162055,15423,85,106,184,311,158882,21688,103,109,352,128,44,434
134450,12342,89,94,153,173,128339,17215,92,43,175,41,41,434
140226,38003,74,83,177,256,136575,51266,58,89,163,159,41,435
167031,31154,56,115,0,515,161943,42743,84,72,1,251,44,435
157245,14209,121,88,214,253,150708,17741,106,105,372,22,43,435
424276,69421,2,42,133,245,407861,90022,7,105,211,111,56,435
146188,172302,26,68,572,608,126662,218686,37,57,571,443,46,435
161634,11528,75,1,244,351,154501,16366,94,71,162,152,44,436
157557,32147,81,0,115,313,152469,43545,61,47,118,96,43,436
169901,14556,113,58,97,329,163838,18474,71,51,76,204,44,436
150024,22486,33,116,87,342,144351,31491,19,106,138,316,42,436
161703,33564,75,54,263,120,157362,44389,71,60,271,24,43,436
143941,38429,106,176,183,226,140781,53758,133,125,188,0,42,436
117514,4373,90,90,441,344,114047,5440,91,154,676,165,39,436
157374,12734,91,75,177,159,155371,20581,80,50,191,33,43,437
136658,4969,64,179,101,594,131402,6049,71,175,180,339,41,437
138573,11838,58,27,95,183,132852,17694,51,20,88,26,41,437
157070,37261,75,65,46,395,148775,48630,61,41,66,275,44,437
153737,22385,59,141,108,585,146012,30323,96,157,235,270,43,438
1623017,820064,614,1312,10867,1998,1405744,944076,479,940,9262,1567,75,438
152861,43829,66,85,917,323,143877,57548,56,75,765,205,43,438
152202,14436,71,19,102,249,144070,18756,57,1,56,65,43,438
156376,10428,101,22,122,290,150143,14607,83,35,197,106,43,438
150615,16384,48,109,123,205,142865,21854,47,148,135,187,42,438
149911,70958,94,18,49,119,142859,93728,113,20,96,47,43,439
154661,14371,122,14,88,331,148088,20204,125,50,77,95,43,439
146653,12759,42,12,102,336,143054,16943,89,60,154,154,42,439
151699,23079,19,64,85,457,144267,31116,72,59,127,264,43,439
128339,17899,79,167,118,354,123408,24358,58,94,91,70,40,440
161842,21911,53,67,97,21,157058,27533,51,89,130,0,43,440
161688,10479,71,39,133,404,154371,14086,71,99,125,218,43,440
128219,12349,61,106,93,367,126140,16641,69,72,221,132,40,440
157055,11469,71,0,247,403,152686,15514,86,26,280,219,42,440
169765,10166,106,174,173,219,165039,13528,116,107,226,37,44,440
153516,12914,64,36,274,156,143646,16865,80,33,178,18,43,440
176520,33290,70,33,218,375,173000,45328,75,41,364,145,44,441
149129,50420,49,62,301,342,146706,68814,52,103,224,152,42,441
132300,5779,125,33,426,335,125328,10695,97,57,359,126,41,441
151764,18539,69,87,141,241,147727,24657,69,100,204,20,42,441
358237,48306,110,130,246,553,338362,62518,162,139,139,443,54,441
489947,78963,74,104,369,319,451304,96907,87,71,369,228,58,442
220356,148710,70,106,940,186,199450,190962,104,127,1034,175,49,442
145554,22200,60,131,158,215,139973,29510,95,82,96,44,42,442
169287,18117,86,80,322,356,164386,23886,111,61,172,238,44,442
145677,7579,27,57,166,228,136073,10640,42,106,165,71,42,442
140037,37963,19,48,117,302,133639,53886,49,76,185,62,41,443
144096,17329,115,89,225,357,139226,22644,104,65,307,125,42,443
135840,25717,45,52,336,277,133139,35158,95,30,238,51,40,443
133824,7167,33,83,42,108,130086,11717,58,29,97,175,41,443
138515,10731,84,89,300,372,133022,13776,83,60,364,76,41,443
164619,8796,107,94,160,197,157928,11192,110,106,229,34,44,443
141328,37479,66,74,198,176,133787,50906,105,85,318,2,42,443
153948,27270,102,4,181,360,149308,38946,69,54,137,246,43,443
463317,89911,71,189,350,576,435334,115609,77,250,317,219,57,443
140436,7787,54,27,317,335,133349,10777,51,48,442,215,42,444
1787330,871251,608,904,8931,1430,1347467,945233,433,635,5995,1491,79,444
454180,913923,64,288,2350,383,393898,1185024,73,252,2012,448,59,444
161450,13424,76,41,57,260,156670,18706,94,67,60,24,44,444
121552,16948,60,88,251,290,114295,23803,73,73,268,114,40,444
164892,11081,58,59,185,424,160760,14994,71,92,194,240,43,444
134797,8514,74,53,114,204,126513,13267,81,101,113,18,41,444
180790,8859,59,37,260,450,171479,11359,47,26,242,361,45,444
120019,10425,44,0,107,393,116730,13837,62,11,120,187,39,444
284985,48170,79,148,673,511,272853,62238,66,123,785,683,51,444
146331,12351,39,75,100,330,138712,16900,52,38,180,85,43,444
2300346,1697128,1347,2348,29083,3293,1077292,1260596,731,1347,17443,3211,105,445
1048663,358203,274,605,6218,703,926140,422795,226,564,5282,532,67,445
182037,6093,97,46,162,333,173734,7664,108,67,123,92,45,445
165175,15268,81,98,0,322,158887,21011,81,86,50,152,44,445
134356,10183,76,151,46,196,128364,12414,42,156,64,58,41,445
143191,10860,81,8,443,409,136804,13501,78,5,359,119,42,445
440649,41173,26,109,921,609,392511,49473,36,99,763,622,58,445
157502,7483,115,161,73,290,148892,9297,81,101,200,90,44,445
137513,9155,108,120,211,287,134779,13223,142,133,264,41,41,445
139699,15907,54,44,711,249,128889,21811,73,58,830,510,42,446
233288,52540,47,125,370,256,224943,67175,38,73,381,69,48,446
175434,15607,94,79,36,275,174456,19792,77,133,130,99,44,446
152555,29283,84,34,149,210,147998,40589,70,68,115,0,43,446
122801,2594,87,47,104,308,117107,5439,75,86,132,133,40,446
165401,7249,61,48,172,383,159517,11842,66,62,215,243,44,446
116958,12075,94,143,104,249,108133,16672,74,106,101,161,39,446
168809,24616,45,138,314,227,165893,32944,69,83,446,0,43,446
131404,8510,104,105,249,169,124365,12601,90,101,187,115,41,446
168950,37097,56,49,292,148,165621,50193,70,61,233,27,44,447
139363,6637,19,39,160,361,134759,9398,38,88,231,134,41,447
164702,48028,92,157,180,285,159235,63923,92,180,227,58,43,448
174549,67247,96,106,314,248,170910,89402,131,76,344,268,45,448
135553,8823,117,27,222,282,129232,12282,67,36,217,105,42,448
428413,88258,89,21,366,415,415444,116681,97,33,413,162,56,448
142008,13467,70,99,173,189,138637,17363,63,147,220,0,42,448
147617,45374,64,65,176,336,141924,60167,84,36,209,114,42,448
154931,12627,61,26,138,330,151389,15861,65,38,137,98,43,449
146033,10409,99,67,102,283,138865,13881,74,90,78,230,42,450
121138,22328,75,85,8,400,115788,29605,69,118,18,215,39,450
111301,9359,144,74,430,289,107478,12975,144,121,463,121,38,451
155570,46899,74,14,132,434,151494,62246,55,52,107,166,43,451
134758,17076,121,94,196,151,128737,23668,98,105,182,76,41,451
152169,12764,70,116,84,321,147168,16268,42,101,110,152,42,451
144131,15566,86,108,169,227,140174,20723,113,140,157,19,42,451
139489,5995,136,77,109,373,136664,8743,125,55,106,140,41,451
167771,17041,45,39,143,231,163683,22405,66,39,179,0,44,451
134493,40569,110,110,218,311,130691,54797,115,177,217,80,40,452
177473,133066,35,78,527,410,166780,175373,53,101,436,333,45,452
168902,24642,89,162,412,190,165871,33417,73,81,401,6,44,452
140884,18119,91,115,187,173,136746,23785,73,66,223,90,42,452
152637,9837,99,68,285,457,147667,14165,89,79,344,281,43,452
149064,31311,44,49,252,304,133084,40239,54,44,197,173,44,452
157027,18034,37,80,256,265,150931,25568,38,94,231,74,43,452
134912,6739,95,18,87,339,128174,7665,64,48,61,158,41,452
151118,10221,85,99,162,231,142777,12921,71,86,143,42,43,452
560114,53525,71,90,241,304,542003,65232,54,95,376,131,59,453
139884,57485,90,140,115,256,136749,77662,92,92,200,23,41,453
153833,8214,68,115,104,183,147270,10077,52,103,64,69,43,453
138331,4472,63,80,344,379,131328,7355,106,99,483,187,41,453
153258,17184,78,105,133,299,146872,22928,99,144,129,211,42,453
174090,21936,53,34,57,190,171628,28885,70,25,89,14,44,453
136533,19137,81,59,313,232,132184,26352,59,73,359,128,41,453
138626,40053,78,95,241,213,132500,53199,85,53,487,25,41,453
142524,8738,59,93,108,305,135213,12338,74,113,125,194,42,453
142252,45413,55,87,352,364,137050,61507,43,55,235,131,42,453
168076,17519,32,166,332,269,157541,22285,38,99,372,111,45,453
2318218,3158002,766,1612,18788,1527,1429000,3126880,499,796,10765,1446,99,454
130243,13813,76,49,73,383,126824,17792,94,47,54,277,40,454
139630,11382,47,39,158,327,136286,15744,78,74,191,215,41,454
155208,25440,133,64,231,374,151313,33818,80,90,250,100,43,454
123498,5254,89,108,100,361,116995,7690,68,77,68,86,40,454
218232,30046,45,79,289,237,196687,39437,52,67,248,199,49,454
125029,6534,99,38,67,309,121852,9760,85,30,146,120,39,455
374348,95848,116,120,34,275,343078,122623,90,85,77,315,55,455
152467,22591,118,0,262,216,148275,29466,84,80,150,64,42,455
190739,38957,125,101,1246,37,157639,45971,98,95,1439,269,50,455
150641,4967,76,22,285,265,143618,7435,70,34,334,20,43,455
179550,31601,71,16,147,290,177811,40615,60,64,172,63,44,456
160751,14504,30,64,176,299,156675,19382,68,61,212,201,43,456
167383,15751,26,70,118,378,162575,19605,33,103,172,155,44,456
133128,4806,54,46,116,257,127995,8375,59,89,98,137,41,457
138106,9654,47,69,192,329,134736,12927,66,52,195,50,41,457
538227,463737,70,154,1037,363,520054,540860,71,190,925,255,58,457
144419,17266,82,79,57,386,141244,23015,78,52,102,193,42,458
171309,13678,92,54,0,371,165563,17772,76,68,9,247,44,458
155670,11232,69,50,150,116,149559,15287,40,44,143,138,43,458
154614,11778,56,73,181,276,148147,16037,54,75,161,55,43,458
116946,32799,1,135,764,378,107395,42951,20,107,591,260,41,458
178284,11330,55,69,255,261,174238,13725,83,88,238,66,45,459
153677,9755,32,31,200,351,147243,12319,58,61,252,83,43,459
151588,18933,76,78,56,209,150112,24672,81,94,83,58,42,459
199383,49554,79,110,175,299,196599,65443,82,103,309,102,46,459
175526,41766,104,43,304,321,174216,53514,71,61,338,171,44,459
168740,32230,99,83,128,261,164834,44256,116,75,185,23,44,459
154655,11256,61,23,196,301,147257,15086,61,39,149,53,43,460
123637,5098,101,105,95,428,117829,7729,70,117,123,228,40,460
210276,442638,91,121,679,582,197024,578834,77,144,749,322,48,460
149729,18515,105,11,0,366,145724,23807,91,30,65,229,42,460
254756,55605,29,75,444,191,231978,74602,46,37,375,154,50,461
83533,5506,66,104,114,550,80756,7960,38,89,93,633,34,461
113657,4968,40,78,163,227,107410,7329,48,47,119,61,38,461
153809,32948,122,54,352,161,150636,42804,97,59,389,0,43,461
135147,43890,54,139,152,275,127464,61197,59,79,221,27,41,461
436679,262763,106,206,2129,410,343012,315722,87,245,1831,511,60,461
142748,15108,86,41,315,164,137397,20746,77,105,490,128,42,462
138570,4538,68,82,93,179,133315,5940,62,91,140,95,41,462
136741,6841,56,124,237,259,128826,10843,41,104,196,47,42,462
110685,19959,125,87,67,482,105051,28510,131,74,97,294,38,462
130850,35448,116,64,85,317,126382,47985,136,41,163,36,40,462
148515,13778,84,110,211,285,142577,17513,76,111,197,48,43,463
162110,34147,156,123,133,232,161242,47073,116,105,223,83,42,463
137649,68715,43,39,161,422,133069,92164,45,39,363,255,41,463
181711,7627,116,124,339,349,177420,8913,122,105,466,174,45,463
155935,22430,102,140,169,296,153583,31825,74,131,213,63,42,463
128837,5400,39,39,31,278,124633,9454,31,34,128,60,41,463
480385,644137,180,304,5208,390,318746,772951,149,222,3987,333,68,464
131142,2361,64,124,170,132,126726,5347,85,113,202,64,41,464
161292,10609,118,82,204,352,155656,13107,91,77,316,149,43,464
172573,5648,107,93,320,230,164533,7801,96,121,308,34,44,464
125802,17355,81,82,179,420,124752,24857,125,58,154,264,40,464
133876,6233,79,128,198,293,127688,8532,53,108,223,62,41,464
123747,8836,18,179,99,255,121654,13345,43,125,60,47,39,464
152983,4119,52,67,141,314,151252,6215,74,47,112,158,42,464
131473,19128,91,6,74,284,123701,23742,82,40,80,69,41,464
90960,6502,60,75,345,290,88909,8354,65,108,564,171,34,464
155322,11987,60,119,101,338,150296,17356,50,150,123,170,42,464
144611,2942,63,48,78,331,141724,6154,92,86,68,132,42,464
178143,13412,44,80,81,203,175203,18635,72,63,86,208,44,464
143386,10418,81,93,102,268,137449,12494,73,60,179,86,42,464
165547,23114,54,41,124,365,163449,30439,64,50,127,157,43,464
546250,72581,33,121,497,513,524173,93633,49,94,456,502,58,464
108012,6434,17,36,103,405,101652,8436,65,17,120,213,38,465
165612,8038,96,87,178,270,157907,11401,66,95,200,52,44,465
161648,10628,113,94,209,404,152719,14826,116,61,114,260,44,465
186594,17545,64,23,187,250,180888,21091,70,10,182,62,46,465
122462,2569,65,118,186,212,118020,4009,59,116,263,192,40,465
171049,8761,29,52,104,211,168016,11906,51,76,119,68,43,465
157914,16027,84,58,335,360,151187,21281,102,80,209,160,43,466
170068,23595,87,9,406,468,168189,30350,56,35,292,359,43,466
157322,9130,92,118,160,354,153892,12993,148,113,127,85,43,466
171806,13761,63,78,245,351,164196,18189,52,97,201,206,45,466
121587,3574,21,41,120,271,119328,5557,43,52,114,41,39,466
1739513,1463291,678,1607,17216,2484,875467,1249237,413,956,9903,1724,95,466
168889,32695,112,53,135,240,165360,43812,67,51,125,163,43,466
161866,23358,90,104,173,191,158636,31666,73,72,161,11,43,466
154107,20723,79,103,49,34,151201,27784,73,105,136,113,43,467
130540,6548,108,109,188,322,125146,7793,89,110,181,95,40,467
156029,56990,70,22,90,154,151605,78830,104,13,122,24,43,467
118763,71663,78,106,184,341,114862,99079,63,46,236,194,39,467
217009,37482,24,210,955,374,193370,47019,38,123,964,262,48,467
129513,10199,55,19,252,223,122255,15608,68,45,187,135,40,467
227169,41468,52,82,154,157,205922,53884,42,49,154,22,49,467
172783,12985,63,95,23,409,165471,17476,58,118,151,111,45,468
152048,20809,104,52,41,195,142996,26515,92,112,91,7,43,468
118481,14997,58,68,0,298,112318,20702,44,88,0,94,39,468
169323,19464,89,97,117,353,166846,24034,79,138,186,153,43,468
184196,11370,54,44,155,283,177561,15701,44,59,111,28,45,468
129885,47603,94,23,249,262,127340,66880,179,41,216,160,40,468
701473,118118,134,83,195,481,688979,154202,143,135,271,268,60,469
149851,30188,73,72,0,194,145042,40204,93,41,0,69,42,469
163088,13883,112,85,138,279,160265,17352,81,82,83,40,43,469
165870,7181,101,0,221,201,160379,10841,52,48,218,50,43,469
97815,2863,90,160,263,250,92414,4135,78,111,241,115,37,469
154861,9180,125,82,191,385,149716,14954,110,52,100,155,42,469
1581744,513154,489,486,6461,768,1282189,588666,397,339,5291,1324,73,469
159133,62580,104,32,152,204,151565,84228,121,36,118,49,43,469
147246,22398,78,17,116,504,145539,29322,115,47,80,435,42,469
155684,37481,27,70,675,559,142548,47317,60,92,997,324,45,470
151326,18094,54,50,211,145,143545,22889,85,39,148,157,42,470
146316,25511,35,6,193,320,143121,35198,36,87,267,52,42,470
147725,18999,78,47,64,254,141765,26122,97,86,59,166,42,470
155664,9790,61,89,131,247,148775,14090,58,93,90,92,43,470
162491,23828,40,141,164,167,160625,35143,82,96,215,55,44,470
145186,62074,96,152,89,83,141729,83923,78,113,75,208,42,470
136670,12876,23,85,90,91,134072,18998,60,101,204,66,40,470
124692,9794,64,155,90,226,118919,12851,37,121,79,100,40,470
208855,7424,82,59,177,449,202315,8872,89,86,216,365,47,470
123468,5594,105,42,276,322,120630,7939,89,75,341,153,40,470
136688,30821,30,84,593,338,127748,40375,46,60,700,214,41,470
139823,10746,86,124,169,201,134602,14856,90,100,167,43,41,470
159584,13150,136,22,101,234,155476,17979,168,45,69,254,43,471
572688,112967,115,149,2364,0,509926,137963,120,120,2291,5,61,471
139022,39342,58,119,87,285,134365,52503,84,66,90,98,42,471
162219,29069,84,57,105,437,159911,39861,61,48,157,201,43,471
167825,111644,58,282,1941,743,156179,131650,80,211,1593,454,46,471
159098,11670,81,13,61,218,152182,13826,47,92,80,31,43,471
146202,10597,90,131,55,300,143373,14072,88,88,86,105,41,471
99741,7025,102,67,206,352,96081,8929,133,89,197,218,36,471
145653,9598,80,64,80,264,140941,14070,58,61,100,48,42,471
118520,30344,123,94,181,158,115902,42574,93,63,130,111,39,471
98361,1935,75,65,194,348,92362,3450,75,86,279,170,36,471
176017,13151,61,26,97,361,170125,16206,75,83,150,177,45,472
148452,38194,26,72,115,335,142097,49985,25,76,139,98,43,472
134009,7224,70,103,115,143,125304,9100,48,65,105,13,41,472
134884,8827,76,90,150,180,129007,10964,99,100,126,254,40,472
169466,21370,138,164,115,263,162309,27688,119,82,185,34,44,472
135066,6173,66,82,218,219,130033,7497,53,80,205,24,40,472
136364,21718,61,106,103,449,132391,27652,111,56,102,306,41,472
161192,9369,104,94,156,201,156735,10725,76,62,260,35,43,472
145996,20347,78,46,154,351,141555,27819,85,65,110,65,41,472
101645,7901,86,125,102,208,97878,11620,71,79,134,2,37,472
638494,77293,115,125,618,365,611661,99096,128,116,443,189,60,472
128683,10442,85,114,80,441,122016,14199,43,77,20,184,40,472
134856,16923,52,222,23,213,127422,22266,69,142,67,70,41,472
163271,15456,134,90,149,265,159407,21154,107,43,145,84,43,473
140767,18409,23,34,61,487,134584,24573,46,29,135,354,42,473
125465,19055,96,159,188,182,124005,25881,106,89,268,162,39,473
150558,26214,89,123,255,292,144569,33597,119,144,300,34,43,473
152222,9737,58,99,177,248,145523,12912,79,68,302,9,42,473
147573,19701,43,116,225,345,141510,26671,51,93,183,109,42,473
535732,123647,84,169,2141,692,503118,156442,99,161,2012,588,59,473
136455,10324,47,113,170,218,129755,13425,56,109,136,0,42,474
138205,32147,52,104,176,122,135094,41437,51,56,150,173,41,474
128961,8309,113,97,164,79,121705,12279,131,87,255,78,41,474
107112,212010,95,18,383,82,99464,279477,77,28,417,201,38,474
168759,60521,71,101,229,365,164685,83140,99,78,236,151,44,474
149657,6293,164,106,141,246,145460,8783,198,130,77,38,42,474
121014,9324,87,84,131,341,117295,11868,99,59,135,190,40,475
168230,19981,144,88,146,257,164445,24550,120,52,173,27,43,475
144803,39516,12,109,56,463,140844,49293,57,141,54,357,42,475
136458,19413,16,73,166,217,130362,27797,15,78,120,58,41,475
141149,22747,75,33,184,264,136801,31043,68,49,209,97,41,475
158029,6817,38,84,229,65,153042,9094,26,103,138,41,43,475
126576,9902,132,17,178,435,122365,13933,104,79,168,236,39,476
117127,7998,126,109,305,460,112921,11259,117,179,414,290,38,476
152476,14506,127,69,142,235,150001,19637,107,86,117,73,42,476
1038634,27841,0,155,40,173,581166,19833,40,78,70,147,113,476
143992,25326,50,52,166,240,140783,34797,62,72,145,3,42,476
148560,16303,44,82,152,378,144237,22698,41,50,162,198,42,476
145970,10502,133,93,135,311,138386,13091,103,83,139,332,43,476
161434,8355,28,87,82,257,155968,9291,73,69,64,3,43,476
140453,8530,90,84,148,335,135422,10916,71,58,119,133,41,477
175266,18126,110,152,216,352,168696,23210,80,129,290,145,44,477
126573,9397,108,99,170,209,122782,12845,112,157,202,13,40,478
161843,8162,96,0,369,383,156746,11078,80,26,365,117,44,478
129348,56253,80,27,161,345,123154,76800,78,44,248,108,40,478
1513369,8817220,703,1583,14127,2661,886630,10361493,439,1253,9566,2067,87,478
141799,14765,105,106,162,408,134302,17384,82,90,180,276,42,478
179902,56105,86,141,168,391,176423,74239,74,96,159,299,44,478
135602,8693,53,104,352,354,129258,12349,56,91,302,199,41,478
152358,14924,59,93,154,189,145614,19386,46,99,165,7,43,478
132074,9839,64,128,210,245,127078,14036,99,110,210,77,40,478
135640,13262,73,93,0,157,131844,17787,86,66,0,62,41,478
90507,7675,4,2,166,164,80741,8694,19,17,193,0,37,478
432021,65149,28,74,914,92,404965,81758,58,91,971,201,56,479
141629,17990,37,97,221,169,133024,25591,62,73,241,258,43,479
159876,15770,115,82,12,292,152011,20747,91,73,39,52,44,479
139906,5045,71,118,25,127,134165,6824,65,164,140,26,41,479
376773,55831,115,154,696,233,354824,70888,74,111,555,127,54,479
166250,98158,66,28,289,178,162507,131385,82,69,369,83,44,479
119877,7009,97,125,348,431,112483,8750,60,103,478,245,40,479
158636,27469,110,149,218,280,154605,36090,102,120,286,121,43,479
129253,7361,66,41,23,269,124493,9726,77,94,37,34,40,479
99344,5289,38,93,180,385,94683,7466,56,90,194,151,37,479
152219,51877,76,36,125,176,147009,68744,82,58,102,43,43,480
132743,20500,115,138,134,398,126424,27492,82,86,163,278,41,480
151556,26661,53,126,123,479,146485,37181,40,94,118,273,42,480
149382,15655,60,103,207,455,141204,22026,51,79,379,405,43,480
159515,12906,48,83,310,485,149888,15968,55,100,223,386,44,480
186239,44617,26,18,420,164,181898,58809,34,47,338,19,45,480
160453,22397,50,63,120,314,154517,28039,56,42,180,471,43,480
140653,16967,65,69,21,395,132141,21980,49,143,16,92,42,480
158897,35479,95,83,225,245,146972,46843,82,105,230,114,44,480
