"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
6230380,12859417,1557,1020,2358,759,2955950,9860036,766,477,1432,1178,123,168
193953,105063,21,56,124,291,181491,134121,68,81,139,40,47,168
625692,112633,207,47,191,374,553434,138130,242,119,411,121,62,168
159883,68965,279,149,214,17,135409,87569,288,146,126,150,46,168
1049580,346757,116,224,250,301,912524,409964,81,102,216,78,68,168
2638687,5690557,2992,1594,3136,1415,1717604,5328813,1932,1012,2147,1128,96,168
2316997,2098475,546,389,555,519,1640929,1992027,265,193,486,186,92,168
1408473,1223303,420,226,389,298,1176959,1454263,294,230,389,234,71,168
267079,71717,403,88,136,432,238846,85572,354,105,95,358,53,168
450482,93850,91,86,177,371,424422,117446,90,71,180,138,56,169
646631,223546,873,402,1013,445,558300,264871,796,327,747,507,63,169
419547,46778,74,96,51,443,408138,60214,93,98,62,272,55,169
591232,201253,857,458,1061,133,436182,231911,699,338,860,355,68,169
390465,152543,543,299,521,408,262683,130963,337,215,658,210,70,169
122004,36327,4,0,187,244,114242,49763,39,33,221,55,40,169
117325,28580,41,79,303,407,111153,38695,66,80,302,136,39,169
149341,63761,447,188,310,294,115740,67968,458,132,341,160,48,169
88622,31609,12,27,135,291,83372,43924,69,57,97,129,35,169
98666,54287,273,158,165,260,80069,64788,207,124,139,266,41,169
159241,39887,191,154,363,306,151262,54268,206,157,482,242,43,169
624313,60539,106,42,264,387,615573,78859,174,37,390,280,59,169
741095,196889,160,43,456,215,641595,240063,91,87,560,112,64,169
440205,97150,453,243,377,500,397728,117313,338,173,400,368,58,169
143697,65401,78,53,15,396,110141,75548,102,41,39,274,48,169
318725,81636,282,186,268,393,266794,95466,205,140,286,421,57,169
2857069,3591735,529,219,523,0,1791156,3696420,271,133,482,91,90,170
418927,71599,101,72,267,584,408078,92479,150,85,310,302,55,170
942232,499054,1133,603,1253,870,552300,397045,636,279,916,434,90,170
746884,519292,227,226,217,313,655874,627347,220,174,162,146,65,170
112240,82962,89,9,46,315,96589,103725,101,50,151,143,41,170
329878,75524,68,168,0,405,291655,89264,56,220,65,119,55,170
142461,37695,80,2,117,212,134440,49707,69,42,85,4,42,170
2069703,3535999,682,463,493,356,1145218,3430093,436,225,424,358,96,170
544539,133860,19,91,71,190,528218,171479,34,64,153,76,58,170
955517,525753,208,181,181,385,850744,623459,145,137,137,374,67,170
267993,123434,538,314,323,325,217099,143740,296,217,273,375,56,170
998397,4343423,423,317,484,345,714761,5109396,353,142,381,561,72,170
247512,172962,380,202,437,247,211673,207757,304,146,466,164,52,170
1296028,850436,3336,1832,3450,1197,539268,447901,1152,609,1605,876,118,170
538060,100843,554,329,361,74,487885,125610,340,304,213,33,60,170
99368,18063,167,153,78,325,91154,23916,112,82,78,136,37,171
197079,186619,53,42,0,322,192584,250987,73,15,15,106,45,171
8456182,9090562,20067,9385,19533,5524,3257403,4690968,8097,3616,7548,2603,147,171
128696,21320,497,196,304,233,95206,31324,440,174,226,518,49,171
150381,34039,26,7,234,299,145273,42060,52,74,381,82,42,171
612088,419662,18,54,93,244,507646,508104,33,66,320,199,64,171
4501024,2595689,6740,3354,6549,478,2591121,2290097,3805,2089,3837,1304,105,171
3453131,2831205,7846,4098,7825,2483,1393966,1187171,2329,1159,2994,1217,162,171
439485,90914,91,106,228,279,426636,115471,103,182,191,103,56,171
87461,22801,29,0,111,251,84308,29033,96,0,91,34,34,171
1955959,5927343,519,268,516,272,956658,4450658,270,174,448,372,102,171
2093136,5631435,1335,865,2105,815,1297441,5820161,926,546,1159,574,89,171
219449,72679,200,102,263,83,191470,94228,186,88,216,115,50,171
128929,35861,166,164,208,361,119249,45857,245,142,237,259,42,171
159402,53476,270,136,229,134,130206,65687,192,68,206,76,47,171
597422,138275,479,217,488,457,528425,162685,323,185,511,422,62,171
192535,135347,49,6,51,394,173135,174518,58,56,45,194,48,171
290091,64694,338,131,330,182,262434,79267,250,86,438,183,52,171
1803479,8799852,1895,1054,1990,1257,989341,7312282,881,570,999,555,108,172
515174,161380,73,159,66,447,472467,191145,65,181,78,156,59,172
336074,252284,671,473,708,338,246579,233859,498,252,582,192,68,172
877294,279849,1158,520,1386,196,700137,298027,961,480,1197,337,70,172
152733,42415,173,196,176,281,127385,52249,155,185,153,155,46,172
243569,172053,70,34,128,246,231388,225434,60,50,123,25,49,172
454432,232984,18,84,13,474,428482,300568,32,77,14,350,56,172
237145,64376,247,111,280,614,219759,82936,231,119,398,362,49,172
151806,37739,0,98,0,341,146598,52486,56,133,61,84,42,172
271041,110346,0,33,153,244,238976,138690,36,52,256,16,52,172
2941139,1425379,127,103,234,473,2344997,1545192,116,111,265,273,86,172
89271,47298,0,72,0,429,84405,66771,33,75,103,176,35,172
173928,71681,32,82,0,205,167205,94603,48,88,52,116,44,172
173400,61795,88,11,24,300,161533,80983,77,17,15,38,45,172
212849,88244,23,3,0,298,196350,112287,59,7,97,57,48,173
151111,106418,57,87,234,369,136342,144579,101,85,205,172,43,173
123830,63366,33,0,168,240,116297,79847,37,68,218,90,40,173
392956,56811,259,209,459,550,353110,69829,187,148,352,411,57,173
783742,284965,19,41,114,297,753053,358800,64,72,203,224,63,173
540379,224001,101,6,111,256,463550,277742,108,90,193,270,61,173
1349891,491374,1246,687,936,283,1127891,575094,1115,504,866,454,72,173
195762,107006,42,71,219,411,186468,137662,70,47,267,267,46,173
106517,53207,95,107,112,600,85088,62406,82,59,228,316,42,173
2288819,1914517,5928,2969,5910,1350,1311169,1543831,3101,1599,3401,1652,97,173
268918,157651,0,17,46,334,247124,200932,27,111,129,145,50,173
2264249,10896746,1810,881,2277,334,1191956,9757663,1080,520,1527,630,97,173
98536,28228,55,0,92,214,91517,37465,67,0,46,38,37,173
89727,120648,85,48,48,359,82287,157475,89,85,35,140,37,173
118317,42570,50,71,146,316,112935,54936,57,45,182,82,39,173
119200,74870,7,81,24,320,108482,95888,31,83,90,164,41,173
692912,470452,996,747,1072,622,439199,498576,759,399,830,624,74,173
152576,47805,131,0,324,564,136273,62607,103,32,516,564,45,173
2262678,3669097,656,426,646,648,1555726,3953111,478,265,567,333,85,173
260207,48362,232,153,216,359,227586,55755,156,106,266,199,53,173
241429,137148,263,91,295,308,217376,178810,155,124,289,250,51,173
168453,34284,236,156,479,159,157077,43969,257,127,490,43,45,173
201358,45276,211,236,141,637,175082,56848,206,182,142,518,49,174
159494,59616,111,59,177,175,151952,74491,119,32,224,45,44,174
520124,93946,29,0,316,277,503894,120406,47,34,332,126,57,174
117642,132043,183,194,377,285,94033,162026,142,163,309,210,44,174
580829,183318,113,114,164,164,510246,222354,77,68,127,29,65,174
398734,235018,831,393,920,94,285369,263119,729,265,888,161,64,174
96694,34123,49,33,239,305,90337,46838,78,119,292,163,37,174
150649,27150,59,28,157,236,143286,35635,80,29,233,164,43,174
1536479,600334,2890,1442,2710,446,1121132,483863,1656,733,1497,538,94,174
878438,302790,201,207,273,456,777935,362608,129,140,305,222,64,174
535049,131836,456,251,584,26,471577,161528,485,212,474,222,61,174
248599,99709,118,43,34,353,231426,130356,143,51,82,164,50,174
9796039,16777215,10055,5642,11729,2131,4341620,13870134,3724,1850,4085,1470,155,174
378918,83624,43,107,77,155,373670,99365,89,46,161,33,53,174
263374,145697,41,0,173,254,236295,182503,38,66,164,14,51,174
4639069,11247338,16643,7386,16893,2283,1819862,7387486,6724,2799,7326,2761,147,174
88665,0,114,22,310,316,83215,0,144,22,249,343,35,174
219688,90001,58,26,151,263,195996,110832,98,55,327,13,50,174
177806,36861,247,154,404,501,144977,45078,302,158,334,363,49,175
101996,40759,210,138,286,232,90356,50715,162,101,261,330,39,175
634292,171804,712,429,571,188,546891,201285,558,266,316,286,62,175
1661525,413899,1322,668,2247,1273,1428498,465333,1070,465,1647,1119,73,175
5459966,4596984,4113,1995,2976,1400,2187642,3150999,1672,814,1600,786,144,175
112107,55066,21,0,244,219,106145,74178,35,16,279,20,38,175
96438,57195,4,128,62,92,88402,77195,43,107,164,34,37,175
2909791,3159330,391,239,468,185,2232910,3269259,227,141,583,151,83,175
1807116,1988528,442,204,570,664,1486920,2282051,473,200,392,855,74,175
102265,37508,298,94,144,498,85739,46650,269,122,156,450,40,175
322678,262433,88,67,112,156,274073,304091,79,87,104,21,57,175
486489,198521,1161,454,1217,258,379078,213985,853,391,1233,447,68,175
748465,284261,529,313,463,341,563720,317974,393,258,775,312,70,175
311070,128231,39,23,169,361,285789,160731,45,62,330,152,53,175
399593,98018,360,128,170,125,363727,124829,366,151,173,185,56,175
2000443,1239444,8927,5125,16141,2193,336574,436651,1761,884,3441,1391,298,175
124357,86595,34,3,0,306,115681,112660,52,30,0,147,40,175
797789,545901,1293,593,981,648,602670,525077,966,318,738,563,74,175
142851,67523,221,167,219,511,116577,81414,196,155,191,375,46,175
248020,107642,72,98,76,324,243883,142260,85,89,136,108,49,175
189891,60137,31,51,114,359,180442,79235,56,48,150,175,45,176
971540,649687,1545,852,2363,786,408625,441407,594,347,1202,510,117,176
180949,302912,22,71,16,308,142829,360515,33,120,10,61,49,176
103469,66467,64,16,4,249,95629,89036,100,46,40,13,37,176
319648,121696,9,81,0,328,291979,151076,12,99,42,129,53,176
403570,96908,475,296,352,605,338458,118654,509,191,247,587,59,176
4014330,16777215,1480,965,1435,690,2127513,15394821,850,444,589,300,114,176
212676,41817,23,0,173,266,201104,52088,61,39,162,70,47,176
363786,145435,196,212,403,367,305854,164340,188,193,544,197,57,176
326333,263779,72,12,52,416,313972,355463,88,30,195,294,53,176
144050,87318,141,16,82,341,126465,112818,148,24,190,295,44,176
2919064,8859231,1631,1075,2109,564,1671975,8930889,1101,581,1470,872,91,176
85909,22230,49,82,96,388,80037,28231,32,146,177,176,34,176
378459,222549,526,393,804,354,259113,224695,441,226,696,303,69,176
1260425,535120,1781,1249,3460,1105,668039,498710,809,608,2192,846,99,176
152706,76263,275,129,392,456,139858,86397,213,150,462,344,49,177
275297,343876,321,121,169,252,228553,431469,239,109,213,170,55,177
948224,314036,211,282,692,0,699708,318950,232,121,552,152,77,177
109132,16540,347,184,345,242,104773,23893,325,194,506,108,38,177
300629,200325,213,118,0,217,223202,224064,196,73,32,232,59,177
458673,140843,1,0,180,240,442732,176995,39,29,175,23,56,177
321288,57109,2,13,67,490,305678,71597,30,103,187,329,52,177
1308360,2662240,564,262,474,557,929592,2698993,355,243,308,374,80,177
366823,223432,733,424,1146,594,261521,211175,502,231,688,442,68,177
2119634,2235464,1083,554,1489,122,1370584,2307779,699,315,901,300,88,177
214999,169565,0,82,0,297,201835,228213,41,44,32,50,48,177
519834,165611,590,313,976,462,453417,196765,557,208,738,144,60,177
1060797,286771,1440,653,1429,499,850825,297119,1120,508,1280,386,72,177
228338,212428,18,0,146,125,200172,273568,22,51,337,23,50,177
154972,102154,18,52,132,364,149437,137355,48,43,36,175,43,177
249546,150388,54,56,0,226,209803,192126,80,54,63,67,52,177
202796,67287,41,22,106,336,185584,85957,50,12,119,130,48,177
232042,36200,267,93,198,281,212332,47757,197,74,145,115,49,177
409935,262571,561,329,362,545,253922,219308,341,186,445,244,80,177
111291,19509,124,142,221,439,100532,24935,179,85,556,152,39,178
258956,71716,26,154,46,393,222839,85878,46,102,93,121,52,178
427728,160105,59,39,0,236,408533,200988,60,34,35,69,57,178
280151,74873,91,42,178,94,263068,97894,100,43,184,29,51,178
741856,630852,59,94,301,332,638664,729736,63,82,260,152,65,178
743280,493658,111,71,146,209,632225,583453,68,98,208,22,65,178
4085615,7936541,1942,1120,2438,773,2287107,7386380,1089,639,1918,624,105,178
204359,98990,164,183,419,174,183895,123459,193,98,345,246,49,178
109795,15546,197,103,332,311,86908,18345,125,79,300,68,43,178
84270,82657,24,61,136,346,80820,112862,26,54,111,155,34,178
187902,104252,108,69,26,291,114260,98843,99,67,133,240,59,178
2379777,7951395,2005,1098,2539,904,1220068,6534562,1134,484,1298,823,115,178
228795,79841,59,0,49,290,224604,104074,58,42,88,55,48,178
216484,48067,159,83,169,401,198158,62281,101,122,278,270,49,178
1970126,1818284,996,675,1130,463,1414633,1889943,633,417,678,240,86,178
789209,400049,134,44,170,281,738314,495863,99,67,205,312,63,178
289584,137512,728,287,725,429,224162,123333,542,246,735,582,62,178
195791,237965,23,0,5,333,171724,305903,31,45,62,197,48,178
191892,26915,118,109,251,341,176823,35928,121,121,352,397,47,179
279494,103522,369,236,445,417,240532,126288,416,241,506,472,53,179
510879,597661,93,154,68,343,434254,717934,84,104,75,67,60,179
111241,102000,19,39,49,278,100086,132988,32,56,30,175,39,179
1616195,4772446,1431,834,1496,451,812377,3486385,748,405,948,470,102,179
84721,10247,26,86,99,302,80786,13439,82,91,114,76,33,179
3881974,5517028,950,504,870,830,2217330,4861531,422,272,579,693,105,179
129692,95398,493,241,222,550,92178,90400,324,150,195,212,54,179
813222,78334,109,43,83,409,800707,101323,111,54,227,307,62,179
382667,190278,69,34,26,231,363303,246601,104,39,97,78,54,179
279931,69148,38,111,40,280,253480,83262,94,167,140,68,52,179
100174,31768,181,47,239,329,80478,39809,213,46,199,170,41,179
353453,71558,95,39,148,129,339430,91972,129,85,149,27,53,179
195479,203815,83,114,117,200,150593,246433,79,129,73,11,52,179
106182,22165,26,77,157,260,101701,29802,71,82,97,213,38,179
187868,32457,69,0,60,400,178824,42931,117,45,188,187,46,179
115486,68394,44,9,28,505,101257,91978,63,32,23,354,40,179
441283,186365,729,359,784,331,334102,214855,503,323,722,362,63,179
668556,208704,130,139,164,85,605297,258431,199,123,202,178,64,179
644638,1008405,182,104,315,394,591263,1256657,208,100,401,182,61,179
406318,38351,69,2,0,280,376537,47415,62,82,54,45,56,180
113587,20676,19,94,157,300,107024,29071,54,37,85,32,39,180
87908,44862,108,124,150,446,81709,62577,90,87,175,118,36,180
96427,12281,113,121,159,283,87167,15907,147,114,281,99,37,180
93650,38234,24,87,75,288,87404,49839,45,65,95,81,35,180
267741,41993,12,42,27,346,261465,54415,62,54,108,158,50,180
433916,161119,710,548,1716,474,313708,161298,399,359,1418,505,67,180
1789257,483412,2356,1063,1680,940,1335709,508151,1624,622,1209,1110,81,180
2295040,4474401,523,322,732,223,1425950,3662913,287,178,412,169,102,180
130892,105135,262,254,700,446,107439,119587,220,263,745,312,46,180
232598,26984,116,96,234,343,225888,35331,152,101,357,129,48,180
509070,208462,948,444,1047,416,371241,202219,641,280,932,347,69,180
211354,43539,188,66,382,332,176502,53648,161,44,357,257,51,180
687643,306029,1120,478,1213,699,514430,321373,759,269,857,369,72,181
871102,1785033,131,221,361,361,757329,2226750,79,149,265,270,68,181
143010,78769,55,14,70,525,136460,103729,71,25,65,285,42,181
132899,33414,68,81,142,246,122285,42727,84,101,170,100,42,181
188004,84770,53,56,108,374,174874,114610,74,76,112,170,47,181
504109,212045,583,290,612,779,416250,256550,347,232,558,584,61,181
2838249,2487572,727,460,769,336,2105325,2641539,562,363,505,278,85,181
940733,1585512,173,182,243,317,660528,1640792,122,84,183,124,77,181
1039450,799753,88,18,86,430,791732,901717,150,97,95,223,73,181
1099743,296096,1043,576,986,380,963200,335945,932,407,621,335,71,181
92271,16324,60,41,145,219,86434,22425,38,29,183,0,36,181
256631,179262,154,156,94,456,236659,235828,190,92,103,453,51,181
788712,70056,1018,519,1230,569,639281,76789,778,335,904,429,67,181
548094,184918,643,481,762,65,348174,154955,324,355,438,310,81,182
284718,271393,197,127,363,296,238900,329428,209,91,432,118,55,182
112690,62226,193,159,283,467,97032,78387,180,124,453,340,43,182
260610,117620,167,188,189,242,222921,147651,112,153,135,10,53,182
167422,102250,206,219,398,300,122531,108446,157,148,536,904,52,182
222102,27379,0,106,0,404,208336,33782,36,83,37,264,47,182
395725,78191,31,47,93,216,379328,103653,66,69,145,7,55,182
631278,125143,525,223,445,831,606814,156778,438,208,392,578,60,182
1564497,430138,797,490,769,177,1455090,527660,697,346,678,159,72,182
142331,79456,4,61,22,293,136153,103519,60,79,33,95,41,182
992934,204772,833,574,897,913,747458,200735,749,416,783,431,77,182
529358,228091,305,106,438,318,404130,253163,184,114,401,134,70,182
767318,542219,406,192,296,497,601829,603747,328,148,307,247,69,182
114712,6413,16,12,18,317,108591,8359,45,41,56,30,39,182
97279,45795,27,0,0,244,91091,61626,72,0,0,22,36,182
305888,105638,349,129,523,672,256453,126918,254,88,501,707,55,182
151520,88134,296,172,70,343,111422,97561,188,108,178,114,50,183
276264,270429,43,83,121,260,254678,350941,52,98,141,20,51,183
158058,78169,280,34,294,469,133781,100100,321,83,249,194,47,183
143374,103215,120,49,116,190,135336,136382,93,29,155,13,42,183
1191651,1489629,294,203,255,144,1004660,1742445,197,161,322,248,70,183
1458357,441102,604,278,573,772,1294084,549931,407,155,598,401,71,183
560439,103962,1037,676,1064,481,456817,111406,864,493,895,546,63,183
396726,50649,44,163,113,154,386407,67472,83,111,104,30,54,183
293576,136382,2,36,93,380,253941,169112,21,82,125,149,54,183
153829,64293,0,114,61,316,141177,83970,0,124,117,155,44,183
316631,237123,207,151,413,192,241877,246980,266,167,416,239,60,184
295381,185455,55,69,132,387,261554,236421,43,103,161,144,54,184
881089,314098,91,167,202,474,740758,363959,45,114,196,215,67,184
603249,56457,90,108,462,641,596823,72142,102,110,472,510,58,184
115503,66280,0,0,27,343,109419,88413,0,15,132,183,40,184
2496259,3264916,766,433,721,1110,1382803,2837918,432,189,317,562,106,184
227359,117130,281,191,469,518,180778,131758,225,206,477,556,52,184
138331,35799,341,127,251,522,109948,39246,258,108,181,431,48,184
1759015,3135500,613,412,654,441,1154228,3147011,427,259,421,385,87,184
99951,93073,329,191,480,447,87913,110441,316,203,369,287,35,184
171588,239581,14,91,100,318,144085,293592,32,65,176,116,48,184
1788746,453016,1508,825,2059,502,1517169,465221,1092,456,1669,494,79,184
408247,324674,839,394,829,293,334668,342040,573,255,1064,413,66,185
169103,48710,119,148,301,343,154037,60699,121,122,207,263,46,185
648664,53279,190,152,252,373,624705,66228,145,145,182,286,60,185
1997557,422810,1214,800,1487,171,1774583,495268,1136,644,1645,546,73,185
255858,83151,0,32,114,295,240799,107730,6,42,104,96,50,185
221231,39801,258,109,320,363,189367,46640,230,115,245,357,52,185
176441,47594,29,18,52,320,168975,60194,77,28,85,186,45,185
128114,38906,180,87,191,297,122341,51050,182,78,117,67,40,185
669356,90853,395,69,612,392,620781,110498,275,58,377,189,61,185
352255,134398,22,19,121,320,322980,168640,34,88,182,207,55,185
