"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
2195062,1165925,4512,2226,4111,1225,1109481,869120,2153,1049,2047,1180,105,158
98387,31063,67,4,151,252,97042,44222,119,28,176,0,36,158
149399,17944,186,108,252,345,135061,22698,201,118,313,180,43,158
489034,104522,610,359,591,235,358537,102754,380,235,720,151,69,158
132267,64591,116,104,223,235,122635,85766,125,121,413,46,41,158
242662,98281,74,44,216,267,220222,130019,113,33,275,380,51,158
117676,37558,180,40,141,296,106484,46207,187,41,170,44,41,158
261644,100385,636,418,902,606,187549,85894,468,200,616,498,67,158
477018,202248,485,254,645,1005,405427,243665,409,247,544,606,61,158
1294863,537512,114,151,223,290,1073885,626298,150,117,270,130,71,158
2145211,4616502,448,268,365,366,1514140,4850414,342,215,463,205,87,158
129286,55143,347,137,140,672,108135,65819,258,116,200,616,46,158
136673,77170,106,123,82,153,121579,99439,115,101,82,40,43,158
94582,77827,79,137,127,425,85262,101423,50,81,152,374,36,158
443936,86064,127,129,137,215,438191,115499,123,127,185,147,55,158
615751,325303,151,124,508,379,552442,384484,134,122,427,328,62,158
132387,19505,143,41,126,156,123893,25453,145,46,52,4,41,158
636984,590051,14,81,151,421,615853,777886,52,88,270,205,59,158
762597,207100,101,113,44,254,743911,259960,79,103,156,181,61,158
867243,104153,94,38,199,500,855469,130303,83,69,151,286,62,159
109110,65030,28,51,0,403,99711,83794,69,58,73,242,39,159
478078,242911,152,70,254,134,390008,292301,153,88,213,108,61,159
512156,349886,98,77,87,238,480838,434412,88,106,194,119,58,159
166360,66921,205,120,371,187,149182,87543,174,130,293,261,46,159
567241,49856,120,31,241,416,563793,61934,99,72,398,114,58,159
506932,62781,83,95,137,325,513652,80167,62,99,84,134,55,159
116458,62571,305,262,0,476,95916,68585,159,261,42,224,44,159
358229,177903,601,366,453,309,266522,196292,419,330,435,258,65,159
508366,412781,1001,377,1155,0,343270,384284,634,336,901,249,78,159
271215,173780,60,78,0,297,261554,236309,85,66,7,115,51,159
1197428,514643,1226,692,1224,499,918902,518306,944,495,747,717,79,159
312888,64015,277,195,183,495,289929,82825,304,187,245,312,53,159
4069842,2353547,8410,4002,8225,929,2241487,2041164,5126,2078,4791,1329,106,159
121239,72610,0,0,134,288,111616,95031,3,0,154,114,40,159
480196,449643,147,136,199,288,448674,586420,130,79,254,107,57,160
245579,134417,460,161,331,297,201523,130069,377,177,200,293,58,160
212647,90146,250,174,326,223,170475,105980,219,116,209,161,53,160
163575,87029,389,173,556,321,114707,105233,352,128,820,183,52,160
205652,86911,309,190,194,399,164681,104406,259,174,348,270,52,160
238845,225471,933,526,1289,92,108731,146121,435,261,1100,285,82,160
133825,45332,77,104,171,267,120913,60938,82,102,330,75,42,160
338759,150926,418,263,460,244,292532,193047,339,158,414,470,56,160
133865,108970,44,55,137,313,126711,140814,32,60,117,113,41,160
233646,31530,67,392,1955,728,203141,43137,77,349,2003,805,50,160
501235,53251,68,124,517,236,492784,69863,71,97,441,122,57,160
114791,51664,0,12,61,290,110030,69124,40,55,135,149,38,160
111558,21071,358,125,208,382,106550,30538,316,95,271,212,39,160
937882,192437,771,390,791,56,852331,226550,671,340,788,242,65,160
805783,97906,88,54,37,179,808471,125710,65,57,83,194,61,160
216624,106921,12,0,38,250,211572,137604,14,43,142,111,47,160
467285,244620,111,120,31,323,441802,297701,100,49,137,187,57,160
387630,77154,1464,781,1740,760,222580,74513,447,246,742,451,83,160
2254321,3103323,4982,2569,5949,1292,1027664,2064749,1682,859,2877,898,221,160
211016,59785,189,100,459,256,192258,69473,148,63,451,107,49,160
201242,30839,29,22,38,352,192615,38692,38,58,96,206,47,160
185942,137279,63,65,24,487,172008,177752,67,37,61,243,46,160
519052,269808,840,476,1112,798,380182,252356,511,235,653,642,72,160
382389,111368,65,27,182,222,356730,140918,48,58,409,29,55,161
1045288,318201,90,60,354,221,992673,391766,100,76,562,56,65,161
92402,65317,77,34,27,371,86560,89524,75,81,90,236,36,161
484658,295362,44,119,356,261,415271,362250,24,88,305,162,60,161
543304,230649,164,137,132,359,492306,281591,112,97,203,100,60,161
412729,234310,149,19,5,185,402982,305389,185,46,61,25,55,161
523289,922858,234,91,142,389,435584,1152806,231,115,305,201,60,161
140285,69500,13,89,32,298,131684,90288,50,96,63,89,42,161
2394218,2062465,1222,653,1433,716,1915447,2208656,899,448,1121,865,81,161
176915,25341,11,63,105,241,175934,32737,68,42,52,22,44,161
163852,38972,157,49,177,461,150399,49954,213,43,210,172,44,161
813688,392141,156,124,74,352,689210,445328,150,142,147,132,66,161
246363,166874,0,7,208,298,226908,214663,29,67,201,100,49,161
202824,98032,476,361,884,376,132729,91280,337,232,839,423,60,162
916655,756147,99,92,260,580,828869,959390,92,94,241,533,64,162
200601,92171,244,121,370,395,158488,105205,270,115,318,112,53,162
405371,157548,549,278,609,637,328042,182661,393,221,471,333,61,162
176999,59307,24,72,148,389,169123,77432,78,52,186,219,45,162
769358,191388,1149,536,1205,384,617521,210421,838,475,1126,189,71,162
269071,38983,224,114,236,324,260426,51452,298,113,192,190,50,162
305378,51849,1,0,0,221,296128,65933,26,26,68,58,52,162
530827,120294,56,14,0,345,504940,148586,70,30,94,128,58,162
339616,466110,1533,1067,2162,121,149997,331597,550,416,1341,509,105,162
113421,34804,15,0,37,208,108213,47309,54,14,168,8,39,162
391754,92539,205,99,137,253,352383,115996,125,89,170,28,55,162
397958,275098,109,137,134,479,365676,342084,80,93,181,292,56,162
103413,13143,55,76,62,332,99100,17556,43,82,114,246,37,162
115000,45231,105,77,110,568,94954,55559,89,141,204,176,41,162
136890,27394,62,39,56,299,136187,37285,49,69,85,108,41,162
238148,123660,121,150,175,322,219710,156098,117,132,246,71,51,162
7442358,4922450,7292,3967,8095,1813,1564104,1762836,2031,1070,2105,1130,239,162
366885,43395,200,110,210,295,352591,54772,120,72,142,67,54,162
92242,163263,50,84,244,389,87848,220119,63,116,237,277,36,162
457641,87590,0,45,214,222,430753,105436,16,44,251,84,57,162
233033,118929,98,55,3,444,220288,151457,99,26,62,185,49,163
166145,193611,0,0,46,472,153201,251061,1,63,218,246,45,163
2036946,2902070,3920,2013,4174,1491,1077784,2396559,2294,1201,2592,1254,108,163
1232522,702453,1417,713,1685,522,793939,644557,899,484,875,498,86,163
168004,74204,313,204,411,393,161023,98208,270,195,417,487,45,163
310149,102863,13,57,20,376,279930,131874,49,113,57,175,53,163
144023,84102,222,153,123,322,113099,98310,237,152,119,517,48,163
584082,212891,66,4,70,299,534930,267427,86,56,64,273,60,163
1189485,206054,210,168,98,93,1078617,233873,139,98,172,274,68,163
143022,55250,15,9,165,312,137886,69231,91,34,124,116,42,163
102652,67207,190,39,272,664,87194,88290,168,55,272,397,39,163
161135,29167,131,121,208,462,153837,37215,137,59,200,385,43,163
3023865,725285,4164,2503,4310,0,1806877,587784,2383,1299,2889,403,99,163
2558289,1054274,4471,2329,4947,1710,1371985,739160,2191,1016,2975,880,110,163
123401,36955,0,25,30,207,117691,47290,16,38,52,0,39,163
100475,73307,9,0,99,258,99342,101782,29,36,127,24,36,163
389076,302426,77,115,138,10,359537,380231,71,97,182,24,55,163
232197,94379,266,83,158,516,185064,104708,191,111,273,439,54,163
2361121,1846580,4863,2266,4585,1353,1300713,1613913,2896,1153,3080,1283,101,163
229625,143987,72,84,0,333,213545,188428,123,88,36,243,49,164
1763894,940002,2136,1069,2190,495,1321499,1066830,1340,661,1307,618,78,164
219864,67890,36,94,329,330,213838,88314,64,91,313,272,47,164
367146,30490,175,147,227,189,325994,36341,237,144,155,51,57,164
1043540,875602,120,190,124,137,805990,973996,114,123,205,117,73,164
109793,21799,211,68,195,317,90744,25324,123,138,201,206,40,164
658122,198029,1132,633,1328,642,533251,210462,883,432,1522,775,67,164
105423,29658,192,109,117,0,89655,38356,128,114,121,46,41,164
112257,48481,170,116,229,220,88152,59493,138,159,232,226,43,164
208655,60267,175,55,363,68,200441,77537,112,57,423,141,46,164
381500,50324,60,75,200,234,359970,64562,73,70,224,86,54,164
253379,102873,0,71,27,311,227633,133262,35,112,84,187,51,164
205052,51268,79,75,177,284,192910,66188,75,102,156,103,48,164
142696,30378,226,63,176,528,120041,35071,162,45,178,335,45,164
1645904,580998,1878,1005,2197,760,1387767,630437,1432,626,1551,551,79,164
1338167,1760150,131,88,115,524,1041179,1800676,99,128,254,326,75,164
841495,353869,71,50,100,318,794616,451629,99,67,146,211,64,164
121771,36648,0,45,12,217,115577,49821,52,56,103,38,40,164
559431,120479,71,40,166,397,533124,152320,130,58,339,145,58,165
189505,25701,159,76,159,371,173703,31854,160,44,156,136,47,165
762388,371703,95,0,293,102,662535,436647,138,40,373,80,64,165
236642,60486,345,220,255,229,216193,78018,348,246,348,313,50,165
697037,391533,1481,854,2103,242,405742,372351,861,499,1416,540,82,165
189605,46435,0,55,37,168,181462,59658,23,53,61,20,45,165
174633,50512,411,275,514,445,117617,56688,352,217,516,355,54,165
110000,41777,152,137,432,326,99999,52740,141,112,508,184,39,165
384477,47134,50,62,473,294,381158,60206,66,29,497,196,54,165
166983,16530,135,0,288,217,156107,20975,172,66,517,81,44,165
1068655,882413,316,187,829,697,820782,990464,227,223,836,565,72,165
1114222,343654,281,231,269,331,837252,368050,272,132,339,248,74,165
1480497,241690,488,203,609,521,1225976,227797,407,158,364,443,77,165
138807,50558,137,57,217,130,126877,66391,122,66,201,138,42,165
142202,58373,138,132,103,183,133232,75561,162,118,293,49,42,165
11398874,16777215,43101,20440,44107,9746,3156840,11107462,9249,4348,11102,4008,224,165
433316,471592,1195,637,1109,809,322430,438206,1043,535,835,608,65,165
336797,37130,305,177,484,356,323245,48020,312,117,367,303,53,165
123718,65510,50,23,302,286,116148,85421,61,46,336,89,40,165
789950,222097,1234,651,1425,314,566992,203892,699,378,716,558,83,165
318775,248756,70,9,92,263,308348,316770,92,58,152,159,51,165
507685,202755,834,388,474,48,400319,170198,403,371,561,239,71,165
2526686,1059941,584,343,570,311,1986479,1142684,329,232,446,203,114,166
459646,57073,92,0,30,269,460959,72988,66,35,110,159,56,166
112533,24583,34,22,53,256,106047,33652,24,66,110,16,38,166
342555,97517,20,91,43,207,306461,117550,57,110,76,13,54,166
706565,95253,175,111,5,223,666411,112811,171,124,161,200,61,166
203500,21292,23,9,37,153,149322,21415,77,54,81,66,58,166
550775,121479,89,103,190,123,547467,156181,115,62,217,69,58,166
3548328,13855201,2743,1608,3180,1440,2203279,12856947,1690,881,2395,969,98,166
468827,71627,41,110,114,190,466725,89552,40,122,227,11,55,166
194499,136234,3,19,33,332,174752,176156,11,62,44,74,48,166
198436,102306,218,75,141,342,168484,131705,240,43,181,117,48,166
692144,112504,195,93,147,213,689527,145121,216,72,265,134,59,166
11266831,15714050,38684,18783,34043,7901,3685426,7143777,10822,5585,9592,2719,186,166
166880,63989,115,47,206,221,151960,82414,176,29,202,19,44,166
95397,45190,34,70,108,295,85368,61243,36,62,119,94,37,166
378711,77267,336,198,404,284,350540,96101,319,188,360,156,55,166
145202,18303,46,14,48,384,136831,23855,49,114,76,132,42,166
2031428,348936,1852,932,1783,345,1732896,406808,1353,772,1229,613,76,166
2924842,935145,3695,1665,3103,703,1758690,670539,1715,817,1783,597,126,166
232469,103980,148,20,298,317,204896,129692,94,23,345,186,51,166
5952077,16777215,8309,4638,10126,2074,3270358,16443402,4334,2365,5889,1721,105,166
1507646,823220,227,241,276,171,1409106,1001417,246,201,218,72,70,166
5639788,2780743,7962,3907,6323,1764,3474626,2260754,3541,1840,3064,1348,117,166
16777215,16777215,315407,188892,333203,12052,7671547,16702893,40123,25855,45668,9020,461,166
188064,31148,0,67,10,345,137588,27585,72,70,37,256,57,166
476861,134920,783,404,1192,176,311548,139356,598,420,1025,403,67,167
1181394,199778,898,484,1259,690,1026685,232177,630,365,950,651,69,167
489280,310153,400,259,574,491,431653,373599,279,244,486,311,60,167
115430,15282,168,221,318,317,102105,20810,136,203,406,100,41,167
331053,224879,81,28,202,314,320237,298994,90,73,230,266,53,167
591885,276503,87,47,227,159,551821,349732,133,102,214,122,60,167
1296207,688445,2815,1318,3295,573,639160,490905,1260,654,1762,627,105,167
196290,44605,8,76,125,316,191785,61391,66,109,187,142,46,167
138697,23599,122,56,178,271,127823,30216,99,58,191,110,42,167
1017530,1189817,539,449,519,475,589104,1109623,303,221,262,358,87,167
152603,65228,160,82,166,103,139790,83074,105,102,144,175,45,167
99600,42321,93,71,157,267,94966,57368,58,43,256,89,37,167
328659,123378,6,43,150,294,218470,110708,55,86,83,78,70,168
500818,48009,74,94,82,313,493217,59908,99,65,128,226,57,168
93449,14356,6,0,114,216,87598,20281,69,23,81,7,36,168
5328772,10340931,13150,6698,12702,2394,1777651,6441220,4679,2460,5021,766,145,168
148042,11485,42,60,143,412,140659,35781,81,69,140,228,42,168
1002417,96047,54,86,167,234,994136,118822,110,122,210,196,64,168
294492,53049,420,214,131,37,272566,66674,298,159,203,20,51,168
232675,37674,14,3,0,167,216915,48677,34,58,76,0,49,168
214257,65373,187,88,228,512,194059,85281,231,83,441,206,49,168
342323,237675,0,145,89,202,317223,301797,53,106,76,120,54,168
892268,222841,1149,647,1723,368,644338,205602,597,416,1013,499,81,168
269178,34067,315,164,218,101,240118,41883,288,203,181,132,52,168
700783,149361,30,99,77,162,626288,178074,66,78,238,48,63,169
758222,78922,218,125,4,512,745756,100226,162,67,35,319,61,169
4123569,1959536,8948,4035,8992,893,1591251,1146039,3320,1466,3573,1322,129,169
213503,15808,399,307,581,741,207406,20368,322,281,658,696,47,169
171825,44998,191,94,254,343,153906,56842,193,114,214,171,46,169
188876,35745,57,91,137,122,173828,45355,72,77,191,166,46,169
115331,30918,0,63,48,126,105659,41284,19,55,195,83,39,169
241966,67807,90,79,146,188,215123,85570,101,96,181,39,51,169
727520,549615,35,83,0,62,573028,652260,75,108,30,156,68,169
171538,77989,275,182,576,935,137305,98252,194,187,459,695,48,169
624648,344947,73,79,117,478,599135,446835,94,98,195,319,60,169
205677,69003,98,13,181,480,193817,90437,108,94,287,260,47,169
493328,254259,0,92,28,341,455677,308485,41,131,186,293,59,169
104955,132574,12,33,158,211,88641,167091,20,43,446,89,41,169
473894,73025,246,137,436,362,439267,92377,338,96,334,463,57,169
104970,35336,117,99,211,357,92203,45245,87,120,269,87,39,169
200148,153875,13,116,98,179,179281,198310,53,130,228,26,47,169
121450,13406,1,49,24,283,117539,19905,32,100,10,107,39,169
4140861,2357724,6570,3052,6495,978,2014458,1664011,3393,1548,3972,964,108,169
387538,281472,42,0,218,220,353131,351908,65,24,200,63,55,169
698830,866769,192,152,225,141,569703,1046076,139,146,150,170,65,169
219075,121224,267,193,262,450,191036,140310,235,175,437,234,52,169
402348,31481,234,187,528,389,388485,38908,252,130,559,292,54,170
241729,153095,590,372,737,345,192740,164666,516,299,778,581,57,170
475353,94424,184,125,508,221,449097,119915,165,86,354,12,57,170
2434011,3646175,1302,619,1763,284,1600519,3761108,683,281,1060,284,94,170
252980,48023,76,15,188,369,243343,61045,59,29,131,257,49,170
101911,34798,196,164,541,225,90212,41518,173,101,470,173,40,170
3090843,1737936,2621,1308,2427,1037,1962330,1789761,1751,853,1829,969,92,170
2947436,6262051,1491,908,1473,928,1654099,5820553,857,464,789,1083,101,170
568084,146685,22,36,177,285,514473,169880,42,82,183,152,61,170
300007,210239,615,179,462,431,211442,220955,433,175,478,224,63,170
1500193,1727316,303,299,289,377,884685,1688154,207,143,152,192,86,170
138549,29395,163,127,79,389,131820,36959,147,106,184,72,41,170
2084433,836094,2971,1500,2991,1077,1430044,792917,1919,886,1530,456,92,170
636803,149062,1605,946,2230,257,474060,163628,1504,588,1583,363,68,170
187951,128609,35,61,0,253,180980,167929,97,92,126,38,45,170
214327,39558,265,81,425,216,197402,51454,303,138,400,27,49,170
661050,197024,554,417,719,489,574831,231675,543,246,448,284,63,170
158603,84952,12,24,0,250,140423,112065,38,42,0,126,45,170
112723,13710,45,31,160,283,83914,13668,49,48,320,95,46,170
855389,264947,356,86,163,411,765952,312079,281,126,173,140,65,170
288448,212638,229,100,15,357,229713,257235,177,174,135,178,57,170
121012,46274,0,39,209,250,116110,63311,30,100,393,89,40,170
270955,77164,253,156,415,296,254452,100813,235,136,522,96,51,171
3123389,16777215,4328,2552,4044,1194,1936576,10750426,1906,1194,2562,1047,108,171
97895,2463,29,169,19,199,81814,33056,119,101,72,99,40,171
197590,43016,0,51,89,208,182940,54942,24,87,193,0,46,171
567726,260445,396,151,288,416,453002,290002,261,133,187,166,68,171
102565,25182,49,43,39,250,96398,32065,50,70,67,31,37,171
154120,20721,364,207,483,503,141929,25789,356,150,613,355,43,171
2708669,554670,1948,1036,1755,703,2310492,618480,1670,823,1515,715,80,171
2239151,923670,1491,1103,1767,110,1282776,716516,867,553,1263,454,99,171
557024,184501,616,409,601,297,476624,205415,494,323,369,234,62,171
234969,37164,180,65,190,398,223921,48586,218,182,165,170,49,171
996176,1117192,347,260,266,270,802305,1318922,354,181,221,273,69,171
630378,86778,144,57,22,52,619718,109453,209,87,144,101,59,171
266344,70887,138,44,234,262,258629,90928,134,72,378,136,50,171
6054412,6600078,24335,12042,23600,5820,1550225,2383202,5508,2696,6089,3094,200,171
138686,89359,114,51,212,312,120886,113326,121,78,173,138,43,171
826389,413715,47,83,0,343,741375,526185,70,95,76,230,64,171
16777215,16777215,107039,52726,98402,13478,4208347,16155840,12581,6527,12408,4174,333,171
919977,475578,1759,856,1901,504,599093,416544,1048,504,1271,425,82,171
562138,204445,802,557,842,470,365053,189532,623,408,722,274,76,171
110753,34118,331,169,453,132,84640,39013,310,132,390,71,44,171
213108,35849,364,243,465,232,191430,44940,203,153,506,211,49,171
610806,266264,379,169,624,29,488967,308525,355,204,554,178,64,171
1653717,445204,1672,893,1843,785,1431527,515373,1211,700,1358,525,72,171
619830,234773,899,454,695,589,483579,204660,638,333,449,633,82,171
16777215,16777215,109404,53344,113389,8809,3948546,15962772,14036,7300,16327,5456,369,171
626636,150398,73,8,117,216,618382,170295,117,44,85,34,60,171
144325,21324,216,151,223,403,136489,29691,188,101,279,375,42,172
288424,43329,233,111,380,340,260778,50364,149,137,288,308,53,172
84175,67546,35,54,0,262,80796,95786,46,31,8,12,34,172
328526,230560,479,195,457,85,229521,263936,337,201,442,392,60,172
158844,40267,270,171,160,169,125028,45056,191,101,242,179,48,172
394649,94620,368,285,224,145,355224,117532,312,172,110,78,56,172
