"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
340473,157103,52,100,133,362,300685,192483,47,83,99,253,55,168
281128,141113,47,31,63,396,269929,183074,85,33,80,299,51,168
1054086,782527,259,247,370,431,892690,906090,147,204,460,391,70,168
190982,29996,0,40,156,362,165404,35193,21,98,158,327,50,168
132771,53067,26,0,71,225,128982,72077,72,38,195,0,41,168
106165,37194,58,103,10,378,98830,46923,39,71,0,128,38,168
169381,92685,63,0,51,290,157102,117529,95,39,69,56,45,168
91469,23903,136,62,282,224,81650,31117,106,75,494,161,36,168
121635,92376,12,70,48,288,113975,128261,23,32,54,78,39,169
108861,28568,48,36,134,295,99230,38985,109,85,204,22,39,169
386247,60706,39,43,56,314,371424,78110,97,21,74,117,54,169
1681625,693398,171,42,112,368,1413949,803158,154,57,277,140,73,169
112794,49305,36,52,82,313,105067,64819,30,96,50,82,39,169
265894,55659,177,80,94,344,222909,68778,132,81,166,188,53,169
1092938,1078387,156,135,174,314,992359,1277646,100,68,212,239,67,169
10034392,16777215,12434,6351,12555,2479,3364639,16777215,4433,1966,4259,1665,165,169
365819,0,269,183,503,507,328909,47892,251,191,487,266,55,169
214966,116867,619,265,672,426,144565,123289,464,274,720,556,57,170
130023,43495,84,0,250,172,116118,51860,64,47,272,45,42,170
2370640,2069130,3502,1666,3633,2153,1355481,1781912,1693,672,1747,1208,105,170
375684,262368,29,0,227,437,334563,325322,105,44,241,195,56,170
627025,155143,48,0,279,96,577897,191050,46,29,351,46,60,170
4937399,3849951,12161,5584,12315,2165,2470642,2530073,4855,2172,4841,2221,133,170
390908,120726,458,258,105,725,255695,115869,371,205,305,719,70,170
131890,31600,80,218,76,252,117044,40828,86,136,133,45,42,170
8707701,16777215,15974,9338,18419,876,2314982,16251322,5127,3057,6540,2380,177,170
210380,0,198,125,94,59,184013,67441,238,136,114,52,48,170
297500,71168,190,251,528,394,265637,80168,247,236,643,500,54,170
4695917,16777215,4730,2596,5669,1466,1785359,13601426,1644,1000,2531,730,146,170
271603,67086,119,0,0,335,255113,79075,61,60,0,103,50,170
510587,86749,116,131,559,472,491304,109636,84,136,387,370,58,170
187527,66231,218,75,403,259,157090,79902,165,89,321,270,48,170
652800,51125,43,21,0,402,639376,62477,72,54,28,109,59,170
312139,303440,28,23,206,209,286165,384248,62,74,125,37,53,170
5609837,16777215,10694,5655,10513,3517,1626957,16160312,2999,1662,3678,2157,168,170
99750,19059,170,52,121,279,89309,23161,149,27,168,81,38,170
221069,140094,53,31,17,240,209318,179763,84,35,67,52,47,170
1171317,1038902,353,142,554,268,880909,1160824,340,132,251,450,75,170
473146,219506,611,407,593,404,270746,210757,472,286,458,423,77,171
221869,44214,177,113,247,383,184129,53808,135,97,296,198,52,171
158282,76905,52,18,40,311,143281,100626,46,45,129,58,45,171
275860,157068,0,13,4,326,250723,201859,17,39,59,161,51,171
298795,71660,89,93,153,304,277805,93539,76,112,167,124,52,171
90602,51083,34,22,16,313,81625,69763,62,23,29,54,35,171
106719,24739,120,56,256,343,91103,31889,87,44,279,123,40,171
436199,128507,42,73,131,426,422938,168289,42,108,277,237,55,171
142303,21698,44,68,77,303,133457,28162,78,65,258,80,42,171
300222,93564,297,128,480,157,238716,107906,219,96,572,119,56,171
153906,68714,23,102,150,262,133180,89551,75,95,95,88,45,171
455822,59459,140,76,434,368,443437,78899,129,117,320,367,56,171
531438,76730,73,91,215,245,517966,100032,76,123,151,87,58,171
129816,32753,63,58,112,406,122433,42880,80,60,141,240,40,171
153096,29838,7,10,111,340,141711,39172,55,18,161,104,44,171
481518,53090,99,93,56,316,472237,66190,101,49,87,169,57,171
180118,183927,55,0,183,268,148216,230385,79,14,202,27,49,171
3485774,4381546,2248,1104,2243,140,1584087,3392994,1112,597,1123,433,116,171
369007,161495,803,330,755,458,217874,166587,634,235,695,301,69,171
88495,33592,0,76,201,408,81505,44647,16,122,297,148,35,172
144368,71723,182,108,109,365,115397,87686,147,101,237,297,46,172
121488,19083,258,67,222,409,109972,23593,160,39,239,408,41,172
136658,33363,157,137,217,249,116990,40853,183,68,200,86,43,172
97411,37529,68,70,0,313,90335,48913,60,150,0,55,37,172
1443954,1423297,57,185,210,414,1009022,1419915,98,171,226,160,82,172
822056,119759,248,153,231,179,697655,139397,204,136,147,103,66,172
1737560,1892516,386,192,172,236,1323123,1960611,218,141,369,142,79,172
522586,271596,882,626,1384,262,260818,218547,402,355,902,356,99,172
151242,116637,359,147,162,419,95917,118993,284,159,367,296,56,172
116870,52130,251,96,130,406,91546,59286,204,92,174,359,44,172
388683,143365,414,283,600,453,324206,165132,379,181,858,378,59,172
5762712,6274477,4642,2549,4530,2238,2357460,3922696,1320,722,1648,979,145,172
200225,62479,322,248,327,234,178385,77713,328,171,327,217,48,172
134148,37745,143,141,177,263,116600,45994,111,86,187,140,44,172
108324,60289,133,83,235,181,98615,78429,142,85,197,45,39,172
664569,53421,21,71,0,355,652811,67148,22,89,19,221,60,172
639054,74412,337,256,539,504,626106,97322,304,305,494,171,59,172
539404,413607,98,115,169,254,491100,498651,109,77,255,12,59,172
348538,64183,78,15,125,519,342505,85141,84,19,167,391,53,172
162589,47521,268,111,343,630,138342,56471,218,154,365,479,48,172
135173,20907,78,0,359,277,128361,27811,120,2,303,33,41,172
1169505,657367,369,160,633,503,1037514,768297,318,134,433,351,72,172
2866097,5948142,1862,900,2296,471,1467159,4720247,1114,462,1433,411,100,172
205318,76134,323,210,470,424,140069,74496,239,137,562,275,59,172
287677,126483,833,382,1026,0,127104,66721,331,166,390,316,102,172
891402,193257,973,582,1043,0,763203,207943,670,380,637,218,69,172
107189,17319,118,80,170,297,100696,22506,84,56,279,195,38,173
1640692,3140434,439,213,545,147,956917,2789871,211,134,425,93,100,173
239543,206467,989,647,1042,1120,170308,179045,482,339,584,874,73,173
258943,75864,310,31,597,561,202832,83022,220,139,625,385,55,173
1833905,3174024,222,243,246,219,1125587,2614004,106,187,211,131,97,173
384461,38318,7,108,24,256,364603,49753,50,80,88,7,55,173
187723,145808,11,15,227,254,164431,181402,33,21,225,91,47,173
180386,206721,90,100,51,208,158622,268325,100,65,123,116,47,173
337184,63332,223,80,174,261,314844,81328,248,100,184,98,54,173
662798,226874,960,457,1150,771,546338,254292,589,242,777,988,67,173
2115132,387684,534,361,624,69,1888431,434665,462,283,525,175,78,173
1555018,1101071,1195,644,1447,24,1167796,1167156,680,409,1040,681,82,173
965976,897386,70,22,207,283,894611,1100291,108,63,248,59,65,173
170131,30759,0,1,0,282,138582,33364,29,63,84,78,49,173
217302,44459,0,68,178,220,200035,57704,48,114,151,128,48,173
2623245,9938338,2201,1254,2815,526,1212189,6517099,908,589,1768,1336,130,173
3150429,14691135,2310,1464,2404,503,1872010,12638180,1223,730,1405,616,101,174
195104,76016,276,253,491,844,160375,81943,296,229,362,742,53,174
374513,42913,6,87,128,261,360636,51981,31,91,171,140,54,174
1141910,1728544,386,256,580,521,904225,1983151,285,185,398,436,73,174
336908,176738,84,93,149,283,311948,220141,107,153,131,23,54,174
104018,43814,24,65,92,418,94967,55183,43,97,88,202,38,174
538608,468695,14,3,59,308,479084,573087,32,52,198,281,60,174
269914,95938,109,98,263,299,250080,123818,121,63,273,103,51,174
432561,67598,187,207,182,235,412524,84214,177,106,198,190,56,174
187850,64527,166,90,111,391,165152,74258,125,94,110,412,49,174
914297,441511,421,351,618,62,845386,539600,386,251,564,238,65,174
127912,51705,114,165,185,19,114012,65760,93,89,166,117,44,174
337538,181172,14,92,11,202,309393,224943,45,108,64,78,54,174
743139,300468,167,146,328,249,648974,351997,151,145,397,242,64,174
1842991,697407,2553,1217,3162,815,1359127,713374,1682,848,2107,1179,83,174
5487159,16777215,5922,2803,4904,1622,1321843,15999734,1747,827,1651,706,192,174
467556,91673,1858,2353,3677,0,426050,109813,1657,2015,3313,428,58,174
134817,52059,277,121,444,170,108393,61269,293,153,424,342,46,174
634278,160102,138,50,351,440,557338,188045,96,105,363,368,63,175
13537508,10948540,40135,18533,35756,7132,6012315,6622639,15299,6964,14792,4974,157,175
1828712,2363017,284,172,189,341,1199318,2366410,149,178,245,206,85,175
133766,15484,31,12,0,221,125789,19043,20,122,44,296,42,175
204271,130672,49,18,0,213,188836,168234,60,36,72,63,47,175
148936,36561,14,62,65,216,134044,47938,43,56,132,13,44,175
262163,231100,172,95,119,84,228920,296324,171,86,114,256,53,175
2090019,3444258,251,228,524,378,1669979,3627519,198,193,482,173,80,175
413709,610768,9,92,83,397,322315,723248,34,137,148,299,61,175
157943,45689,125,22,117,394,140727,58326,93,80,138,253,45,176
143447,63579,0,43,326,272,126224,79075,25,70,793,80,44,176
178981,64442,248,31,468,308,139546,75703,193,54,509,58,51,176
2132707,2984218,241,182,470,228,1709310,3156763,148,139,400,216,84,176
3062513,1070904,309,177,362,355,2407161,1122506,269,198,254,323,87,176
210181,51420,38,22,172,368,194444,66839,63,51,143,124,48,176
151723,81644,395,232,489,238,105517,88949,417,151,538,207,52,176
99530,34726,130,123,163,303,80217,40278,137,122,145,33,41,176
138119,54269,259,177,172,449,109944,65455,280,145,192,420,45,176
723334,755053,157,201,81,334,424903,655795,117,125,66,126,80,176
121321,53993,13,46,89,260,109705,67891,29,62,109,175,40,176
1066521,536356,29,172,237,357,953357,650481,44,85,264,188,68,176
1568683,5501158,1467,909,1436,708,966775,5280128,930,492,1211,895,96,176
4621241,16777215,3461,2159,3724,837,1621735,15989714,1333,959,1671,624,158,176
276270,179261,743,363,798,688,204275,173614,429,300,651,466,59,176
540865,121834,129,71,89,380,503313,150397,147,62,119,269,60,176
673222,149462,97,31,32,343,620973,182199,85,66,99,125,62,176
314032,76925,33,0,55,260,145585,46919,50,11,186,86,90,176
384240,174519,62,95,179,336,321304,147282,84,89,162,180,59,177
134465,90974,83,63,74,360,118673,114028,39,120,86,106,43,177
181413,96045,42,53,5,327,168417,121579,47,143,55,176,46,177
457415,252325,0,142,61,303,434067,323304,30,106,103,81,57,177
710491,246102,108,141,0,431,623961,287027,104,105,74,158,66,177
142646,125621,0,0,206,214,131720,165779,32,26,164,0,43,177
98476,37470,0,75,110,207,89407,48677,0,120,186,23,38,177
1946799,3933227,810,355,532,426,1045958,3796679,484,284,307,490,94,177
259327,55604,0,67,49,166,241338,68112,14,108,116,6,50,177
8092603,7077614,7117,3955,8208,2084,2911496,3965878,2105,1187,3486,1921,185,177
310404,75025,345,171,405,202,266068,66427,316,142,492,66,56,177
388635,68230,114,123,355,60,357735,83336,111,96,356,80,56,177
177594,36580,103,112,284,422,137485,40316,85,149,197,160,52,177
108047,142875,62,0,74,451,100024,184943,77,10,143,331,38,177
363430,238256,32,110,49,331,309598,279076,68,65,91,178,57,177
130340,80141,0,0,15,269,116334,107263,21,16,55,5,42,178
497241,114286,129,41,29,537,453315,142244,90,57,61,367,59,178
151701,37519,57,12,17,397,86774,28206,60,32,103,131,60,178
1115249,395644,104,51,69,628,901741,455093,121,32,136,290,71,178
129559,34553,13,17,98,195,117026,44592,83,36,169,145,42,178
387149,213711,212,141,318,285,322545,249693,180,96,212,179,59,178
618148,72907,34,2,109,161,590861,93416,143,106,124,95,61,178
672349,196629,26,131,136,170,643797,242314,42,104,192,90,61,178
10509552,16777215,8062,4414,8887,2098,3406493,14798117,2308,1229,2741,1113,183,178
764234,79507,65,62,0,245,722902,97395,105,124,220,169,63,178
6039425,16777215,23937,12628,21116,2447,1826645,16333301,6846,3433,6202,1335,191,178
2886443,15081506,3025,1848,3661,1310,1174374,10609289,1489,860,1576,1189,118,178
97771,26207,165,170,132,361,90844,29422,146,109,126,388,37,178
134528,91584,28,76,31,482,117609,111940,35,42,56,165,43,178
331311,137056,98,45,77,308,296705,161411,68,48,187,117,56,178
121813,40273,0,135,47,232,109112,53016,29,102,116,51,40,178
3634378,11740908,2043,1385,2617,855,1944003,9733311,915,621,1273,499,108,178
913276,2017220,598,348,580,392,636824,2166201,476,262,707,362,74,178
164215,38115,149,125,77,365,147721,45547,103,146,176,99,46,178
707021,588845,1047,636,1090,406,453451,590963,734,391,1042,629,79,178
512717,39328,167,30,190,411,480873,49411,104,76,189,286,59,178
552579,589901,23,50,208,265,418857,655477,78,70,184,78,66,178
114002,21387,431,138,328,423,99573,27328,417,134,306,227,41,178
1187409,398726,465,292,660,394,1068348,471279,386,192,743,374,69,178
1298692,985296,162,90,192,161,794238,984726,146,100,108,65,83,179
6078530,4592584,31352,13850,27963,5791,2078399,1906676,8506,3638,6924,2829,195,179
320999,172257,103,76,152,319,285619,215021,73,66,204,101,55,179
3951959,16777215,8678,3962,7957,1158,1660648,13015591,4127,1793,3656,1673,122,179
99938,66359,42,78,70,361,92076,84660,60,51,97,243,37,179
699453,725802,246,186,273,252,581977,859786,168,127,172,123,66,179
592213,89429,90,20,276,224,550020,108218,72,87,145,173,61,179
110726,19747,12,101,18,212,97758,25705,33,59,110,107,39,179
1077213,974577,200,121,356,333,849363,1084143,120,75,251,190,74,179
340686,168216,41,71,69,295,287079,203976,41,78,63,157,57,180
3595043,9391794,1186,612,1307,878,2055741,8638756,664,447,1090,365,102,180
263185,75529,0,65,109,65,112263,41995,32,77,133,45,90,180
1313410,1079513,538,317,668,469,897410,1173255,303,216,476,473,79,180
831902,1012821,31,97,73,232,620628,933039,63,83,97,35,76,180
1405168,1121430,590,305,597,343,1193042,1272075,328,160,725,495,74,180
2704024,1967332,1375,819,1419,785,1678108,1779687,676,442,1021,570,101,180
123172,16860,139,92,364,254,103887,20596,139,64,337,37,43,180
125729,34813,179,77,75,313,103855,43293,133,67,121,236,43,180
1307364,165277,291,267,563,353,1056605,168158,314,188,571,315,76,180
114111,32669,109,8,114,450,96863,38308,47,16,176,243,42,180
1025148,952393,62,111,203,299,868825,1127986,78,73,225,98,68,181
10630293,16777215,39194,19252,35292,9846,3142832,16192245,11288,5835,12455,4030,183,181
147831,56837,215,47,468,296,126820,52898,139,58,524,93,45,181
112250,19551,77,101,191,234,96824,24653,35,112,121,42,41,181
5507437,16777215,36631,17925,36790,6808,1664025,16105864,7122,3667,8341,3405,215,181
160101,85724,244,105,531,172,130340,66276,169,99,687,95,48,181
387479,219914,77,55,17,205,352162,268727,115,151,40,70,56,181
214644,18856,254,153,192,232,190606,23519,219,80,161,254,49,181
184964,68425,186,87,523,127,146969,82974,132,102,563,253,50,181
1341081,1732552,171,225,321,503,1117753,1992666,129,184,308,356,75,181
3757813,16777215,3066,1511,2693,0,1978029,16777215,1703,897,1734,299,103,181
391102,97709,29,50,169,273,301720,106397,44,66,131,179,60,181
182491,113271,131,105,283,280,143766,134081,82,103,277,114,50,181
140132,27311,300,91,409,440,113363,34481,241,83,399,286,46,181
202111,163427,115,126,228,290,173001,195702,110,109,291,105,51,181
782718,622779,810,540,835,390,538935,679108,586,353,736,380,75,181
204564,165076,789,271,545,879,105812,147033,582,208,320,798,71,182
212144,67520,33,61,5,311,199474,85379,35,86,6,80,48,182
12573059,16777215,6889,3197,7586,3339,2165799,11202200,1192,445,1364,987,375,182
639594,175672,1126,503,1001,34,524515,239684,808,357,750,381,71,182
505187,305277,0,106,156,330,453477,372095,29,112,217,163,60,182
515446,103847,32,57,204,309,489255,128040,71,125,278,77,59,182
405643,526015,82,111,193,500,316125,617632,68,84,326,486,63,182
422965,131760,36,0,118,177,400011,168340,40,103,123,6,56,182
2110084,1237272,4081,2004,3666,528,1035591,997394,1873,821,1591,963,123,182
106432,88100,36,115,49,412,96793,115148,91,88,132,185,39,182
226710,108834,31,66,0,409,188325,132575,100,57,3,296,52,182
703302,85143,49,52,328,769,661691,105147,63,71,281,576,62,182
87001,15490,0,28,236,227,81588,21188,58,30,272,0,35,182
694715,112813,378,212,431,397,594466,125791,358,121,419,145,66,182
7318117,5924792,5140,2658,6298,2139,3288427,4289152,2467,1363,3457,1177,133,182
7477601,7367411,14734,7390,13621,3330,2220166,2772524,4331,2408,4240,2439,180,182
1635528,3887570,662,442,860,711,996836,3921740,465,243,708,382,87,182
12595652,7109555,26898,13036,28135,5689,2047852,2084826,4983,2416,5802,1750,542,183
151121,67591,55,36,82,451,140410,87808,46,61,139,254,43,183
159677,47910,180,48,246,320,138291,60772,138,52,270,601,46,183
946292,424384,431,316,665,532,763340,444541,362,213,477,439,72,183
148468,58515,48,68,19,329,133165,73560,56,46,82,175,44,183
389844,190582,294,113,296,239,311085,220996,295,153,231,221,61,183
247067,120746,0,53,0,421,211097,140251,19,77,22,187,53,183
210144,61795,24,86,148,248,200509,81266,40,122,165,4,47,183
668556,886705,494,381,668,675,343397,812234,384,252,413,349,87,183
851017,520835,379,108,294,215,740498,585550,210,71,301,178,71,183
356824,127965,44,107,138,415,335685,161723,49,104,275,288,55,184
204414,72044,84,22,19,224,189148,93369,108,45,60,31,48,184
134517,48992,92,67,100,365,111592,58662,70,64,98,198,45,184
108068,72818,16,22,17,315,103156,99354,37,111,95,119,38,184
1350102,664253,2528,1091,2286,1013,812806,544703,1418,676,1549,567,90,184
164524,62230,206,165,370,361,140117,73885,199,124,359,109,47,184
130105,44241,14,60,65,177,122090,57835,42,63,110,31,41,184
106779,65479,34,58,81,367,98423,87476,42,77,21,143,38,184
137682,26066,208,102,369,286,116740,33830,161,93,292,313,43,184
108362,18434,0,50,82,300,98754,24296,53,58,265,83,39,184
790524,549189,139,158,62,387,711092,666241,115,95,101,102,64,184
544852,53572,82,73,154,218,524975,64606,83,90,249,67,58,184
155270,55928,36,0,71,308,138234,69630,56,0,247,143,45,184
122059,32480,21,33,103,313,112554,41048,42,15,107,187,41,184
237839,96810,37,47,0,254,213668,121001,53,91,68,72,50,184
787102,210331,170,76,141,494,708682,242969,125,82,222,249,66,184
117402,24455,0,68,267,320,108340,31539,0,86,344,39,39,184
1468877,435845,5133,2859,6247,908,770888,285610,2317,1420,3323,997,116,185
373916,140416,48,31,150,322,347935,179043,80,40,335,69,55,185
118649,32324,44,87,0,456,105955,42909,71,101,1,187,39,185
1016832,1663298,564,295,832,701,800572,1932074,442,225,636,1131,72,185
368100,237119,42,27,18,208,354105,300891,51,67,48,32,54,185
1316794,401518,1967,1102,1618,1070,949490,368152,1137,498,1070,749,91,185
1298393,1148552,2895,1475,2485,392,624122,879773,1223,743,1367,741,110,185
168495,43904,38,41,10,91,157990,56724,71,102,17,102,44,185
558411,505385,0,63,257,297,468226,602714,26,42,278,108,62,185
1557030,1173883,156,108,33,256,1328149,1352183,171,70,83,80,72,185
225378,38664,266,171,650,380,181473,43913,230,196,599,160,54,185
1252453,1280526,692,362,927,247,902810,1326618,439,246,789,415,81,185
