"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
103366,31449,130,118,77,302,97524,41004,115,153,49,168,38,164
1337670,724093,704,364,771,725,1088253,808752,518,205,839,407,74,164
106886,55659,281,235,179,174,81790,63137,186,115,124,83,38,164
346622,117471,357,154,393,518,286511,138262,391,117,318,610,57,164
682738,67677,139,98,681,133,645489,83394,111,120,610,174,61,164
1933382,3689148,592,362,859,544,1346293,3761071,452,293,723,469,84,164
1438769,1927178,181,112,216,174,1065304,2142330,184,96,164,90,78,165
1443322,1564970,463,258,868,266,1078494,1714624,364,196,521,245,79,165
2163834,1175648,4819,1968,4599,2676,1076772,681628,1889,728,2193,1634,121,165
256675,163358,14,0,28,218,241385,211046,36,0,85,29,49,165
180693,133468,77,44,108,371,152481,168204,65,84,189,105,49,165
599341,265620,1228,616,1300,399,400614,265067,880,489,816,518,76,165
256409,172938,231,166,230,600,228552,223009,229,137,483,703,51,166
1607329,3609236,421,302,798,444,1073617,3757006,352,242,711,283,83,166
433996,676774,412,154,382,579,379079,843776,326,103,340,234,58,166
361103,182180,43,32,18,348,337575,233782,52,58,61,238,55,166
754775,848474,100,86,28,255,663961,1048321,86,143,94,65,64,166
1327623,1639604,438,284,386,274,1019050,1697453,259,243,353,303,75,166
2441989,5139915,832,350,851,1100,1690026,5056607,546,287,680,777,86,166
411485,131285,27,48,0,202,392120,163072,36,58,0,27,55,166
576623,202711,327,172,331,383,527044,252185,228,152,444,359,60,166
411648,245865,922,531,906,914,283382,246300,552,390,597,507,68,166
571229,192673,21,0,0,252,536997,243262,76,40,25,26,59,166
1864889,2040283,277,235,491,606,1431552,2299054,221,122,450,345,79,166
565820,82838,146,108,442,47,546689,103782,173,111,440,260,59,166
229870,62846,386,274,555,19,181068,64778,342,258,377,174,56,166
94702,23889,181,104,147,272,81862,29845,116,101,185,128,38,166
159809,15130,45,61,94,404,156555,19874,52,69,177,256,44,167
482146,112980,72,41,110,181,470999,141718,86,51,133,24,57,167
88492,47334,0,93,72,217,81080,64130,28,65,67,18,36,167
408857,504068,151,43,32,321,334863,633627,137,29,168,251,59,167
714427,3511178,365,208,992,379,487944,4059004,262,124,879,429,72,167
263001,69482,436,211,255,227,229211,84499,425,150,282,120,53,167
179652,112083,49,84,198,494,168525,149732,114,43,174,365,45,167
4919610,15901347,2458,1320,2412,337,1656178,9275394,1094,696,1129,354,139,167
756863,604804,575,273,511,411,579244,658555,374,167,523,369,74,167
397949,105957,16,73,0,245,357793,128032,81,81,64,179,56,167
142950,23710,137,168,225,474,123319,28429,128,99,196,552,45,167
157093,63066,84,31,233,206,153376,82643,102,39,306,173,44,167
1294712,1540624,770,254,974,735,876674,1464963,450,233,741,541,86,168
157684,44182,67,43,218,279,142636,58227,86,52,281,108,45,168
90231,41561,59,84,78,262,84049,54974,57,49,102,9,35,168
2463016,1464414,3153,1521,2527,824,1619046,1405408,2084,969,1541,527,87,168
657372,85878,29,0,53,460,640146,109180,58,23,139,261,61,168
323401,212217,24,8,0,193,308494,275731,77,66,52,135,53,168
189077,181851,183,131,54,344,171584,241395,171,121,125,218,47,168
255829,108398,278,187,132,259,223466,136295,248,149,209,168,51,168
2151181,2262517,649,307,879,336,1335886,2127229,364,303,697,186,89,168
135439,63043,53,122,144,364,129347,80521,77,129,186,141,41,168
568328,251165,903,392,1157,783,426200,275010,661,328,1147,516,70,168
825931,619435,75,4,77,200,670446,726507,48,21,226,37,70,168
839300,391900,188,129,184,470,775485,476690,168,106,367,272,65,168
871353,186235,1160,481,1079,336,720026,218567,911,348,644,263,69,168
364181,151267,452,248,553,353,294584,164121,405,225,483,165,61,168
235622,78133,45,32,238,560,209039,104009,42,40,371,405,50,169
3002695,8178827,1199,523,1257,311,1611448,6295654,610,257,785,439,113,169
735693,421963,1630,817,1319,692,460273,389078,925,481,997,444,87,169
4546041,4079535,9877,5096,10475,2251,2290697,1870339,3268,1486,4782,1370,151,169
390606,126179,21,76,122,266,361537,160604,75,55,150,101,55,169
340497,122900,49,47,171,219,319928,157806,106,95,196,34,54,169
84394,62825,50,87,78,281,81954,86582,70,80,22,97,34,169
267801,75027,477,238,648,508,232642,93569,528,208,701,678,53,169
109244,53929,257,181,96,325,87082,61021,140,128,115,333,46,169
875961,488563,68,12,99,282,814496,604149,62,57,95,152,64,169
696494,85578,114,81,84,281,680142,108097,118,98,150,69,60,169
353830,122090,622,332,580,525,286797,146327,428,190,520,340,58,169
2598965,2438219,2401,1397,2895,783,1390476,1944415,1109,622,1508,913,106,169
876465,497070,159,93,180,303,795460,627944,93,101,268,304,65,170
257401,442630,6,111,99,226,226476,534869,20,98,175,47,54,170
143883,82804,69,57,128,430,133983,109945,112,105,120,194,43,170
350282,128692,203,58,104,182,314222,151960,179,80,208,116,57,170
692964,441783,68,152,282,343,608437,541823,83,81,268,117,63,170
525996,337512,62,137,179,327,504605,436402,77,105,134,154,57,170
152947,98293,103,56,112,183,132409,121861,144,52,108,59,46,170
1005920,329845,229,67,150,179,812512,367941,187,113,235,153,71,170
425595,49780,100,152,229,224,407933,64774,93,194,288,254,55,170
155329,37873,199,104,229,356,135382,47808,178,74,186,140,45,170
14248500,16777215,57483,26531,52786,10797,2774550,16227772,12253,5357,11689,4279,271,170
168131,83761,14,91,0,294,154670,98289,59,95,144,89,45,170
366338,88271,40,42,0,345,349521,107431,55,84,11,130,54,170
501872,84026,145,86,277,262,481707,105686,111,84,365,259,57,170
236024,67872,342,161,538,427,205292,82283,351,193,373,274,52,170
577812,217167,115,89,266,209,473664,256812,128,65,232,121,64,170
356010,126709,49,99,187,247,328507,154552,80,117,135,75,55,170
1668658,348942,396,228,672,812,1311379,394992,293,189,555,521,77,170
207487,95219,444,250,210,492,149002,111822,272,242,196,310,54,170
490438,405004,17,13,61,341,401921,475833,49,28,213,113,61,171
376958,94502,0,116,177,202,344192,115931,53,121,334,143,55,171
3342055,4801304,2280,1418,2993,969,1778039,4109673,1550,891,2199,957,103,171
1023585,587748,206,84,199,509,930221,726285,233,102,174,302,67,171
885329,1081491,159,71,86,228,724621,1297875,158,56,98,97,69,171
10407629,16777215,30962,15290,33832,6685,2751191,16509814,7771,3917,8858,2566,200,171
370633,395365,244,211,318,583,308926,480252,238,178,178,543,58,171
386877,651921,44,9,207,352,306836,801102,65,44,210,121,61,171
421948,80062,42,126,38,248,343208,81475,41,126,35,25,61,171
165045,28188,216,183,101,308,152992,36563,165,130,146,153,45,171
127366,61059,313,247,215,595,119758,69387,255,175,165,340,42,171
111765,23741,118,73,235,351,108250,30334,203,51,211,194,38,172
293315,271346,38,51,40,420,260419,333516,67,65,147,226,53,172
84955,18246,39,29,214,328,81217,26373,85,78,252,160,34,172
545831,102856,119,76,506,302,528990,130571,118,47,309,148,59,172
127243,25605,130,68,188,301,106534,29636,87,47,175,102,44,172
1291741,932742,4560,2153,4712,1887,530332,572949,1826,907,2035,1259,109,172
577434,77911,14,16,98,197,568040,102626,80,68,118,90,57,172
147854,74620,32,62,0,412,134735,94511,43,85,62,125,44,172
293515,63064,193,127,355,82,277171,80838,181,133,373,93,52,172
1224746,258542,131,234,136,487,1125860,312514,94,194,294,273,70,172
164285,46147,21,37,61,115,148524,59264,34,46,85,29,45,172
257334,57627,373,243,537,352,220747,66203,235,209,483,246,53,173
554716,38724,114,102,54,270,539256,50457,146,54,159,193,58,173
467984,128904,7,54,127,338,458094,169027,42,90,147,195,56,173
762509,971221,316,149,262,255,557054,1062066,213,111,233,142,72,173
266724,163381,110,26,0,193,248743,206688,86,50,28,26,50,173
100008,25442,77,66,135,405,97072,34430,45,60,241,130,36,173
91090,51562,118,44,227,323,82112,70624,109,80,134,155,36,173
91993,35396,49,29,122,216,82310,46321,71,31,122,30,36,173
93811,31704,31,129,0,269,89229,43469,66,111,12,45,36,173
91547,12722,9,49,84,260,84929,16371,18,40,121,103,35,173
1416904,417758,90,92,138,429,1277249,470463,109,136,178,429,71,173
570972,168498,455,364,377,348,478745,199287,360,182,357,399,63,174
596715,153209,657,342,606,220,454729,147430,526,297,869,199,73,174
193605,24796,80,139,257,468,186706,33457,74,149,261,251,46,174
1843850,2231324,596,365,818,275,1099806,2016358,389,232,773,260,90,174
389186,68172,111,143,202,579,378317,88665,84,71,141,478,54,174
139823,41879,21,0,88,219,130703,55440,58,0,130,64,43,174
158116,68336,0,11,34,378,138244,83681,35,42,62,203,45,174
200951,126749,32,39,145,380,187035,166117,78,61,144,137,47,174
877509,516498,84,43,0,200,411857,321993,82,122,127,146,150,174
490401,117686,380,207,332,427,448506,149123,392,186,403,234,58,174
130020,47476,385,176,611,54,99660,52842,373,105,665,166,47,174
220748,49972,219,124,194,154,205066,62955,244,81,356,25,49,174
584698,145110,98,62,149,318,550087,179475,132,81,168,146,60,174
134364,19374,29,0,62,446,128670,25158,59,0,49,314,41,174
179893,35740,180,117,116,226,163345,45950,200,133,189,78,46,174
625938,102504,91,28,142,393,585105,125653,113,79,370,143,60,174
111612,27444,37,0,68,262,93961,31992,97,14,127,127,41,174
109220,54699,13,16,114,355,99332,71692,30,64,138,168,39,174
328123,91523,18,49,81,256,300200,113013,49,47,158,21,54,174
210287,53825,21,29,40,490,204450,71505,51,58,63,391,46,175
556202,573407,63,9,111,261,489409,726063,62,47,143,53,60,175
123185,39516,176,167,206,415,112547,50784,177,165,244,361,41,175
1046710,954587,154,72,71,359,769760,1050418,118,132,226,193,74,175
349040,244000,232,132,272,385,258625,258262,262,85,254,143,64,175
574695,253648,1468,759,1410,614,342079,234254,997,545,1308,511,78,175
892038,178683,196,179,313,359,792798,212127,119,121,226,256,65,175
282897,84365,450,214,555,448,242124,104174,356,213,407,676,54,175
484734,71287,84,78,223,350,480391,89420,84,134,283,168,56,175
422160,107531,1038,554,1353,995,323444,101147,806,365,1188,640,64,175
1812254,477136,1262,438,1305,88,1604750,534676,1050,472,1257,585,79,175
303589,44318,450,289,471,195,277945,55480,398,335,585,111,52,175
958466,816194,118,46,176,110,868347,998904,112,67,235,40,66,175
232997,45866,142,99,266,450,213309,58426,97,92,232,254,49,175
132205,39197,121,167,93,365,121017,51271,145,87,116,200,42,175
130086,41530,248,167,286,446,116162,53983,250,136,239,197,42,175
182461,80599,109,87,81,151,158546,93121,129,48,165,67,49,175
268648,700524,59,13,113,303,229609,858534,50,64,128,206,53,176
277445,56687,217,122,393,345,238412,66157,221,143,343,105,53,176
202001,78329,432,194,339,525,161100,94899,391,151,257,565,52,176
1737081,1372695,1691,846,1648,794,1113598,1283597,1055,585,1377,577,89,176
155016,84495,498,270,416,784,104708,80029,378,248,415,867,61,176
318504,76283,101,31,41,332,299619,98902,69,31,107,194,53,176
132763,47998,64,26,79,242,120288,58826,96,33,71,20,41,176
555416,309423,70,67,142,267,481698,371996,103,50,134,8,61,176
273232,122637,81,22,0,425,246435,151077,74,48,216,234,52,176
434674,149369,536,152,414,235,331880,136129,423,105,364,196,68,176
563382,724636,208,188,99,263,487275,873231,182,127,142,112,62,177
176650,2516799,73,61,60,449,119924,3231784,85,95,196,140,61,177
442804,101524,6,77,106,129,433344,129546,53,104,118,38,55,177
144983,85772,0,1,67,277,138404,113418,14,92,165,12,42,177
277997,238828,812,355,877,985,143579,217285,511,240,471,1092,72,177
141190,71195,22,24,0,102,131055,93844,70,27,15,21,42,177
380530,37306,232,199,341,280,357784,46419,160,163,327,117,54,177
3925855,16777215,3353,2233,4140,466,2033466,15658734,1424,924,2351,424,130,177
477411,556,136,53,162,227,465114,41741,74,81,284,127,56,177
130251,168893,18,19,78,219,112027,213855,35,73,126,0,43,177
115507,30817,75,79,13,225,105732,39252,93,75,85,17,40,178
532285,183885,7,12,0,342,504411,232315,21,40,69,129,58,178
120073,31769,16,67,316,276,110036,42259,25,111,214,90,40,178
192256,42333,208,87,474,331,176445,49382,160,82,388,307,47,178
283429,32615,198,196,233,80,253741,37762,174,170,366,97,52,178
159221,22583,218,138,133,266,139920,29490,155,123,223,187,45,178
406331,97028,252,94,207,0,361575,118541,236,73,144,159,57,178
144456,94568,36,14,53,317,138508,125450,37,107,105,133,42,178
378963,165813,9,66,106,378,346300,208648,40,74,182,206,56,178
1600549,964619,122,102,261,327,1299186,1074246,104,78,245,199,75,178
263198,85694,57,76,104,115,250087,108307,70,107,213,40,51,178
1067789,173437,39,34,345,370,531993,105920,62,54,304,115,114,178
2495491,4648539,1865,992,2202,1444,1162182,3773430,703,386,1331,862,110,178
128663,36154,21,69,0,313,121172,44727,63,56,21,45,41,178
130100,24877,45,18,1,548,123657,33209,48,74,55,314,40,178
370828,199676,29,0,177,359,341528,256101,48,8,108,168,55,178
949604,445818,1414,649,1189,725,691050,388853,978,401,805,521,81,178
312847,42287,67,53,118,357,292333,49169,120,32,166,150,52,178
7253149,16777215,8672,4537,10770,2654,2388774,16329403,2706,1283,4003,1031,153,178
897942,557190,588,292,762,693,642391,595837,479,236,620,596,74,179
220393,69993,54,0,18,79,213537,90428,53,26,128,8,47,179
192348,119214,0,73,157,294,173372,148105,40,68,241,67,47,179
574968,180287,81,41,172,341,538621,222073,103,64,137,264,59,179
464306,67556,222,133,294,43,443012,81002,213,154,243,293,57,179
1751033,366707,2657,1344,2724,299,1176207,246412,1187,641,1787,616,100,179
1131502,578104,24,31,76,363,971920,673650,64,98,160,260,69,179
2835747,1788653,3660,2016,3581,659,1690925,1357080,1821,990,1997,700,108,179
299137,71123,155,79,258,377,267576,85930,158,67,355,120,54,179
154303,65658,380,300,457,353,126732,74840,351,209,379,356,48,179
702900,190041,760,494,1201,776,565237,215705,562,299,904,784,67,179
442335,199430,53,46,0,289,412717,255290,92,124,63,40,56,179
114534,46388,157,124,328,233,99025,58634,216,168,547,47,41,179
1085954,471529,180,124,35,276,1004536,590766,189,136,205,156,67,179
176104,30272,73,56,31,331,171153,38866,93,60,23,173,45,179
229296,111186,222,121,326,320,159959,115422,192,92,268,149,59,179
119142,35848,0,76,50,261,113724,48844,24,86,73,17,40,179
325957,179615,296,196,487,42,255177,208350,254,247,640,4,58,180
98171,22285,121,138,274,183,91867,30468,192,97,454,87,37,180
707837,249366,540,372,1365,123,444357,219649,336,216,871,259,77,180
1018513,1036127,4121,2296,6258,2083,601441,691272,1612,990,3203,1885,121,180
173973,54574,113,53,34,371,150420,69631,73,55,135,180,47,180
16777215,16777215,94777,48303,95317,13860,2931602,7500801,14833,7603,15976,6703,293,180
124540,76849,249,94,320,365,110922,95652,192,59,177,84,43,180
857537,647545,190,121,260,160,705002,711968,227,111,226,60,68,180
734189,106299,484,182,224,356,626483,118685,333,138,249,296,67,180
16777215,16777215,172420,101065,184726,2048,6229270,16502771,25107,13953,27379,6707,308,180
245483,61660,72,113,127,320,216330,79568,132,91,215,217,50,180
6579598,5384995,17857,8014,14154,3286,3255005,3063114,6034,2996,4731,2275,158,180
162191,99000,33,0,45,385,146948,125426,26,18,80,153,45,180
754703,97490,137,139,201,244,741538,122400,83,161,168,223,61,180
200430,46522,86,23,70,308,181464,57531,65,24,120,136,48,180
107608,17672,38,64,84,224,99741,22267,72,86,210,14,38,180
367470,324902,445,198,494,488,249040,354065,292,170,380,318,67,180
909275,498287,52,116,57,362,838222,629098,93,92,100,253,66,180
94520,22298,53,91,140,46,86066,31633,37,87,237,45,37,181
503153,252083,113,47,38,263,444144,316818,113,67,126,127,59,181
391968,139062,84,56,120,400,382886,181150,52,115,166,211,54,181
107636,66360,68,114,104,317,87779,78115,34,122,12,294,40,181
362428,172805,445,178,464,345,317909,215672,382,124,416,224,56,181
690132,630568,135,26,257,246,551500,750846,140,49,178,192,66,181
260409,127982,421,245,608,185,214879,152203,285,225,526,286,54,181
7743967,3214773,12098,6025,11600,2438,3273258,1682614,4917,2530,5112,1944,168,181
771462,102060,94,74,237,390,758696,129923,62,101,268,210,61,181
236746,311854,93,26,127,233,203582,400173,133,42,128,64,52,181
665572,221326,619,409,676,471,565476,248202,496,251,544,353,66,181
1378052,1012020,206,198,207,345,1188232,1140363,165,137,244,221,71,181
101950,38380,64,113,101,379,89428,49403,51,105,83,140,39,181
382530,231729,171,48,55,332,355989,295161,173,105,143,234,55,181
103737,18519,182,103,160,332,87140,22495,129,145,163,170,39,181
181715,116864,84,49,75,171,149637,140523,92,148,167,14,50,181
579169,55374,144,64,182,273,555833,69514,145,75,193,223,59,182
324648,99787,577,198,521,135,260633,113696,423,141,321,317,58,182
3433501,1395146,6191,3226,6159,1391,1817095,924368,3062,1318,2811,1461,120,182
648080,350940,1276,696,1687,666,431984,301867,727,343,858,752,96,182
362545,163511,124,96,151,267,334863,209595,82,72,161,234,55,182
144097,65704,157,207,569,224,130343,84774,169,194,558,80,45,182
1309292,393163,1716,740,1710,0,926859,385711,823,310,1547,148,89,182
1281352,478596,679,409,736,648,704091,417473,446,294,649,412,92,182
171280,143439,0,0,0,406,159701,191134,23,36,19,291,44,182
613371,79830,73,116,55,344,562879,97463,49,91,113,122,61,183
159610,39789,278,141,272,376,143487,46848,209,86,236,270,45,183
1339529,470438,495,215,650,290,1148598,508003,347,260,606,411,72,183
847761,103435,208,187,85,303,833957,132459,176,178,104,71,62,183
1503586,5723035,880,594,1243,585,809631,4062771,506,279,676,557,101,183
367918,58389,86,42,93,254,360891,75566,125,44,109,149,54,183
416205,89882,65,84,37,327,402251,111107,94,113,99,116,55,183
140182,29671,86,123,265,200,128601,37246,94,99,507,113,42,183
3446398,5157245,1678,751,2129,1408,1928579,3846849,924,383,1653,1993,109,183
107357,14540,132,51,174,283,99699,18617,125,51,220,241,38,183
1416130,452046,1021,476,921,170,1129856,511074,685,333,750,203,77,183
501668,198657,489,277,533,679,435600,243303,373,223,369,740,59,183
242252,92314,34,81,50,306,233421,123732,30,109,59,103,49,183
2418494,1564952,862,399,697,786,1808856,1585738,606,253,622,522,83,183
3380396,1662654,222,108,403,494,2886441,1869546,228,87,448,450,83,183
4297795,5336611,2715,1417,3329,160,2821433,5593815,1637,795,1573,673,96,183
186246,66508,281,173,171,276,138255,75446,227,204,191,415,53,184
478962,167812,332,82,72,551,400398,208808,238,71,114,407,61,184
188698,46098,291,101,311,370,152764,55405,198,127,343,260,50,184
118112,76740,39,96,20,358,106415,98771,117,74,85,205,40,184
2996965,3677101,301,235,462,641,2339701,4115295,268,193,246,286,82,184
120756,32271,17,11,169,293,115770,41958,23,27,171,42,39,184
