"FSC-A","SSC-A","FL1-A","FL2-A","FL3-A","FL4-A","FSC-H","SSC-H","FL1-H","FL2-H","FL3-H","FL4-H","Width","Time"
152628,15907,36,70,0,299,146832,20925,24,74,0,178,42,171
1092817,501801,314,252,409,240,1002789,614193,282,158,425,132,67,171
258459,132091,538,312,677,43,204002,134779,428,218,460,198,58,171
107947,33619,72,18,107,295,94470,43537,105,50,98,195,39,171
880257,89648,87,86,104,563,872053,116013,139,94,85,430,62,171
101610,79793,16,0,180,243,93516,105641,42,32,160,0,37,171
817362,269623,8,0,26,195,687930,270668,72,37,145,29,73,172
200327,42956,251,146,172,306,179315,52309,216,139,137,262,48,172
102207,54263,177,178,207,203,91926,71466,198,103,187,170,38,172
437892,192071,346,172,172,433,357162,225456,227,152,229,331,60,172
1001189,1379988,233,45,274,159,847329,1685037,178,85,194,163,67,172
141511,143167,42,10,89,299,129517,190002,46,11,192,144,43,172
119812,40902,38,0,83,298,111137,55646,40,30,34,33,40,172
145956,179721,370,260,407,272,116097,214009,274,233,211,231,49,172
228550,120072,162,66,5,439,193029,138700,162,65,59,222,54,172
1587141,3938626,1202,696,1592,534,1009425,4199455,573,439,882,314,94,172
256326,50747,222,60,154,180,227460,59569,142,63,349,127,53,172
126873,65757,62,42,0,450,121900,88528,79,34,35,315,40,172
964384,614494,89,98,62,374,898603,765914,87,62,184,283,65,172
320580,47876,50,108,122,193,314320,61266,73,104,294,30,52,172
1318208,258757,123,125,136,138,1238246,316821,114,72,332,170,68,173
275139,492998,50,71,148,387,185901,536994,61,53,170,185,61,173
133142,24541,167,146,274,256,121125,33491,141,118,273,408,42,173
3187700,915245,2876,1620,2398,761,2506232,960563,2104,1152,1649,348,84,173
266963,322186,78,26,60,327,256389,424411,78,50,161,94,50,173
140462,23854,303,152,287,346,135073,32252,231,97,251,278,42,173
456399,92654,80,112,64,290,453077,122192,91,84,194,231,55,173
175095,52532,274,125,434,189,152267,62490,225,150,318,322,47,173
227172,86857,535,312,523,457,185569,100287,518,224,350,276,55,173
122708,21110,99,135,190,332,112521,30100,121,108,209,117,41,173
474361,210695,133,13,146,221,444827,270064,114,47,184,131,57,173
646733,269705,298,125,199,482,593854,328152,189,113,285,467,61,173
2614102,1080569,283,146,620,500,1669633,1108321,139,93,557,205,92,173
116100,59316,16,0,37,350,107479,76512,64,12,73,231,40,174
324805,131477,0,11,0,259,308270,170338,12,72,0,208,52,174
2659983,3668385,2896,1511,3265,768,1770950,3510765,1861,910,1897,607,91,174
151577,57054,0,40,180,268,144758,75435,74,41,368,24,43,174
137944,80761,13,0,1,255,126370,105316,57,36,24,75,42,174
186293,41468,79,5,55,291,179626,53313,59,18,197,125,46,174
138906,61134,141,77,458,148,124336,79044,168,107,382,68,42,174
11929400,11861765,31762,15763,30570,6579,3913173,5109762,8458,3884,8407,2533,182,174
93517,21401,0,65,3,163,86027,28710,47,61,50,37,36,174
145581,52858,253,188,516,478,124938,65622,258,165,507,532,46,174
145611,64513,18,65,46,154,119930,77173,51,79,68,88,41,174
143029,6249,29,6,0,245,125119,6133,14,23,57,7,44,174
272851,80014,338,151,322,107,248818,99047,375,151,231,173,52,174
96144,27128,115,156,242,576,81180,33600,105,168,282,523,38,174
105585,128951,57,116,18,252,99986,174742,56,115,19,15,38,174
244065,139631,104,36,197,340,227849,177520,82,75,154,184,50,174
1292915,789703,228,120,194,563,1195130,981806,136,94,236,221,68,174
869274,293211,3,141,257,190,758582,344709,43,96,294,28,67,174
326639,60232,262,108,242,192,280166,73711,267,62,153,77,56,175
118006,57620,22,32,93,427,109781,76730,28,44,138,161,40,175
191458,51541,195,97,100,290,175267,63680,172,56,71,162,47,175
423555,849463,88,176,196,305,371037,1055579,122,190,173,279,58,175
760054,612973,239,178,555,103,609550,679946,275,147,445,79,68,175
166469,43688,33,42,64,245,160719,59675,24,69,75,84,44,175
3283464,2585188,9252,4107,8349,2283,1552759,1953252,4058,1693,4224,1801,126,175
1086960,372519,911,505,1067,948,929574,401655,557,316,855,732,71,175
554662,280429,359,215,412,302,437178,326597,216,179,539,50,65,175
323418,161089,93,0,180,250,272143,195969,41,7,201,118,56,175
379959,134443,98,108,127,484,364070,170099,108,135,167,170,55,175
547558,96621,134,136,102,297,538940,123172,117,101,302,218,58,175
371990,60684,1,58,0,279,289134,58930,26,83,59,66,63,175
693088,227906,88,137,225,189,637453,270175,93,88,186,40,62,175
900218,1013158,110,155,219,297,805827,1244200,150,81,239,168,63,176
96919,39944,65,98,41,245,83412,51060,66,75,53,23,38,176
108798,135154,31,41,26,251,103684,181596,46,60,109,2,38,176
712573,740414,225,75,198,359,550119,892183,176,75,246,106,67,176
1626143,1182488,390,208,375,473,1342353,1382572,288,143,421,251,76,176
219168,39405,47,30,0,237,211214,50901,59,112,19,22,48,176
156043,62009,73,0,28,508,145565,78305,81,20,72,310,44,176
302742,161376,575,387,506,122,215613,167700,402,186,422,126,62,176
98153,21565,155,122,71,53,89462,28125,176,104,153,46,38,176
90826,79730,37,72,25,291,85994,109443,91,77,12,91,36,176
166706,119779,22,38,69,394,148431,156593,30,31,202,162,45,176
1079429,2928510,262,155,373,489,851142,3359672,165,104,257,429,71,176
142814,38848,200,208,178,327,128670,52348,167,173,236,145,43,176
665766,612359,1836,897,2044,302,394023,594337,1057,631,1097,611,86,176
879024,379218,139,68,158,262,820400,462106,129,81,186,107,64,176
324538,88200,87,123,265,296,310738,110100,104,129,293,152,53,176
753523,644112,101,98,302,315,677557,795208,86,83,175,62,64,176
119546,65941,0,0,160,231,109409,85828,42,5,180,5,40,177
146595,92101,58,7,162,331,134997,117785,73,37,179,174,44,177
1152350,1616858,290,92,117,87,816254,1649794,253,70,248,33,78,177
107432,36607,174,117,331,805,97034,46224,116,163,320,816,39,177
135476,114640,36,93,52,296,125748,154346,25,121,35,205,41,177
156726,31372,21,48,162,229,152738,42798,31,47,284,55,43,177
783744,463612,367,222,138,435,686891,539292,323,213,218,302,65,177
1316843,560998,716,443,850,624,1144579,653304,467,360,502,751,71,177
677776,88805,109,160,666,259,668106,113111,197,171,803,106,59,177
518354,162578,136,87,89,408,473412,197801,165,76,101,410,60,177
254077,95121,41,68,124,326,237987,124542,75,55,82,80,50,177
1035470,678625,3510,1843,2992,545,543755,469864,1923,958,2033,545,111,177
491379,99726,94,50,306,174,474030,122755,75,52,317,37,57,177
156231,42235,157,93,251,421,142894,51845,98,109,415,144,45,177
90895,37402,174,147,114,229,84841,48435,150,104,192,231,37,177
124777,36120,186,156,332,370,98974,42850,145,184,273,458,45,177
140033,48567,57,0,122,395,136188,65886,69,56,187,456,42,177
149062,37607,293,166,27,310,125941,46969,261,152,73,185,45,177
694594,439303,413,158,574,771,469496,416781,329,81,482,477,72,177
1511176,2063499,2902,1316,2084,481,805824,2140909,1414,684,1227,705,103,177
176224,69125,89,1,2,289,168367,92861,106,37,91,74,45,178
246274,186692,39,75,228,304,231385,244432,66,84,207,185,50,178
135610,118870,315,96,601,0,94178,124005,164,111,425,33,53,178
920111,999380,257,206,205,331,748017,1192631,138,123,312,196,68,178
145892,53875,77,86,117,288,121983,64267,141,106,142,30,46,178
446190,51852,0,156,358,221,435369,66707,38,112,558,127,56,178
661435,73919,69,33,131,281,641967,93143,114,67,123,137,60,178
256624,61020,283,183,110,92,212298,76001,206,156,164,92,53,178
153305,98326,304,172,509,375,107596,96384,231,124,553,152,58,178
300550,124856,146,111,373,192,269037,155279,126,87,288,226,52,178
140517,60210,1,88,184,349,128988,78952,49,78,250,169,43,179
132716,48267,0,73,27,242,121724,59885,14,72,98,39,41,179
480112,190377,105,40,70,491,448293,237657,97,58,76,373,58,179
119043,21305,324,267,244,427,95704,24296,284,233,298,167,45,179
333376,271982,54,53,157,188,303049,346056,63,84,305,0,55,179
6087702,4170522,13923,6238,11983,3196,2240652,2491479,5717,2304,4302,2976,137,179
106581,20540,68,61,343,412,100123,26746,86,62,306,184,38,179
99061,10127,93,7,339,405,93558,14610,158,63,258,185,37,179
819789,681742,105,22,209,277,680867,807915,115,65,125,202,66,180
136587,67296,21,98,131,422,126365,89107,68,112,146,140,42,180
147877,70225,226,142,153,147,121867,85438,264,136,186,107,47,180
1137572,1203151,302,161,605,172,868498,1139233,210,122,423,101,79,180
89384,37401,24,77,68,292,80137,50558,28,37,65,101,36,180
108824,50667,78,126,190,381,92675,62759,47,89,257,205,40,180
517427,507181,90,2,179,583,453717,640070,55,41,279,452,61,180
233998,99396,75,122,89,371,222558,127072,52,90,239,140,49,180
94384,83616,136,61,35,332,83171,105678,211,50,65,101,37,180
160787,85487,75,126,22,182,120442,88420,67,80,85,81,52,180
181080,63093,269,226,121,284,127348,66612,137,144,95,192,58,180
2040877,3142156,916,483,976,436,1288717,2892272,602,432,773,222,92,180
608238,229432,60,86,20,438,578993,288916,128,93,32,435,60,180
3187293,3633733,4592,2085,4351,1057,1118183,2103166,1892,837,1940,729,139,180
240291,44299,87,100,393,214,231146,56213,88,64,547,0,49,180
535831,82025,323,126,527,542,492203,105250,360,129,437,315,59,180
171855,117759,58,88,0,308,144933,146545,59,118,40,66,48,181
209334,118107,44,90,0,364,198610,156292,59,57,118,218,47,181
281823,86274,349,251,392,463,231267,105541,301,217,599,311,54,181
115859,125355,151,125,71,377,92439,158191,137,105,159,79,43,181
7573883,7725483,13044,6226,12247,2362,3131847,5771513,4644,2053,5070,1532,149,181
584150,225203,1286,763,1267,898,415699,235035,914,452,995,725,68,181
90306,21958,175,160,354,570,80014,27804,106,144,337,500,38,181
6530468,3381745,14559,6791,12975,1865,3009381,2410305,6470,2952,6575,2344,121,181
3183177,2610072,1338,742,1826,762,1657871,2412368,679,422,1017,837,100,181
357972,276102,221,198,115,183,232312,302721,257,117,146,98,65,182
334309,72008,103,52,0,330,286296,90373,52,94,0,73,56,182
500141,149166,376,211,461,90,410612,164248,314,168,354,116,64,182
538823,160072,69,51,55,278,462700,197149,69,59,149,64,61,182
830470,1131035,108,127,140,346,611505,1226552,85,113,256,134,74,182
741741,80897,85,106,205,350,718502,100740,104,89,166,100,61,182
854212,559394,83,0,100,364,734826,621328,83,81,158,112,67,182
453589,846399,350,188,294,98,360287,1024283,315,137,285,84,62,182
336775,193457,4,46,92,200,297331,246001,61,56,207,33,55,182
391094,61534,123,65,20,222,367974,72998,95,57,80,32,56,182
151354,90374,139,101,169,151,132616,114477,135,128,199,138,45,183
162918,30991,53,48,118,261,145721,40350,106,53,198,243,45,183
341318,151217,84,78,150,265,311286,198428,84,62,184,108,55,183
1085140,892425,123,78,241,169,972794,1095475,92,124,350,98,68,183
1085264,318173,1256,746,1304,760,846202,320285,1110,581,955,510,74,183
6209818,6411406,11972,5422,10335,837,2839905,5536175,5662,2637,5557,1848,125,183
217067,55064,34,80,165,263,205628,69443,71,56,220,21,48,183
147427,57781,27,102,140,271,136154,77172,51,71,141,37,44,183
137046,89284,208,148,285,367,87189,97035,190,115,252,143,52,183
2076069,1286938,2151,1160,2830,606,1477001,1282184,1458,660,1867,498,86,183
139926,26075,68,51,97,222,118923,30154,95,82,93,48,45,183
135191,261058,65,0,93,364,93559,284403,56,85,79,79,50,183
398933,259315,893,418,924,484,228590,248693,448,304,731,302,72,183
167790,43401,70,113,160,259,148388,54791,63,86,222,49,46,183
731792,370644,140,208,318,216,607995,444710,138,232,312,213,66,183
490971,147135,243,107,218,312,431735,173550,213,82,208,59,59,183
891190,462758,241,96,215,388,770337,547210,200,63,285,142,67,183
616917,189933,482,267,410,249,446621,185117,356,207,510,141,71,183
1068293,915474,215,116,372,258,905270,1056094,223,97,251,156,69,184
127000,25523,144,147,317,356,115911,34293,155,151,176,312,42,184
609556,166579,7,12,84,313,565405,206521,96,28,181,186,60,184
97376,40955,100,75,200,238,86252,52513,92,62,204,21,38,184
1246709,321765,266,130,371,304,1099188,379473,311,145,304,300,70,184
444426,144381,111,20,92,486,423299,182842,111,36,113,483,57,184
235083,175067,41,0,128,303,210887,222209,63,26,214,119,50,184
309342,88407,256,172,276,121,259914,94260,197,119,320,0,58,184
1200097,986919,155,33,112,158,1060558,1194642,134,73,251,187,68,184
446375,209814,142,36,118,586,395757,259434,81,46,109,463,58,184
481516,126843,36,16,115,423,453503,159869,104,46,153,385,57,184
532577,344872,26,55,18,183,429504,398015,47,117,127,101,63,184
380332,171712,32,21,168,228,350041,217947,105,64,187,0,56,184
725920,507257,75,65,192,231,629254,603805,150,51,257,141,65,185
428325,100232,136,106,67,289,405946,123027,82,74,180,69,57,185
125406,76928,36,0,37,448,116307,99765,41,54,222,259,40,185
127381,18983,77,11,186,381,118082,23625,81,71,284,511,41,185
1780898,2245085,1440,906,1768,462,928349,2203128,781,504,896,791,101,185
530595,115120,118,86,173,15,455964,140735,92,80,213,53,61,185
371447,725633,64,137,28,291,309214,864076,88,131,117,113,58,185
1420202,996286,169,55,110,318,1159156,1122386,119,87,194,278,76,185
708349,76415,52,63,269,234,695787,95878,65,81,329,132,60,185
162719,43536,200,245,126,196,152596,55226,189,126,225,202,44,186
420401,70633,93,21,325,426,409603,91264,89,34,142,308,55,186
245472,51462,206,37,256,397,216763,65081,182,82,245,291,51,186
122800,16827,89,1,24,386,116915,21481,130,15,37,180,39,186
837456,478744,106,36,134,313,736326,559023,112,78,271,46,66,186
919131,466776,174,72,0,166,774887,533110,121,86,76,92,68,186
94832,17788,0,60,52,270,87531,22160,47,73,136,73,37,186
99988,13606,87,78,206,330,92041,20256,75,60,329,185,37,186
827331,634809,42,151,243,296,774821,771772,79,97,207,78,64,186
922944,266910,234,5,336,373,837917,321562,205,77,334,293,65,186
618185,682301,126,63,230,388,544986,820601,88,75,171,236,64,186
177084,60805,406,232,619,220,123307,63864,289,145,289,234,59,186
680122,274033,79,77,199,415,601097,326008,98,115,129,159,63,186
102887,59618,0,41,171,371,93629,77397,30,29,131,181,38,186
437962,175857,32,12,0,310,413466,224424,36,53,20,121,57,187
101471,32101,215,72,342,605,92082,41733,147,112,419,297,37,187
113870,63913,123,143,465,281,97153,81628,143,101,323,70,42,187
171631,54688,308,222,656,320,141183,59716,211,200,434,339,51,187
289755,287694,134,112,431,556,263742,365011,83,96,445,262,52,187
105396,109025,6,47,0,224,97962,144661,33,85,4,13,38,188
90394,7894,19,32,105,296,84520,13484,77,64,175,69,35,188
713195,465677,85,52,17,469,639535,562608,116,66,64,306,64,188
325746,58804,4,51,0,295,299839,75144,27,45,43,120,54,188
691340,161906,494,275,758,0,619977,179530,427,236,1017,93,66,188
106487,29892,164,83,194,55,93908,38052,181,56,151,324,39,188
215627,60655,72,112,46,247,172189,68603,88,89,120,110,54,188
903029,112058,1346,742,1474,233,805894,129425,1059,692,1411,254,66,188
332654,313075,95,107,97,467,249860,365633,92,55,193,162,60,188
111343,54792,177,175,237,336,98617,67461,160,120,239,129,40,188
137714,65554,64,17,292,309,118079,85089,89,18,271,89,44,188
667823,56881,236,122,428,0,636790,71770,241,127,375,11,60,188
784938,64030,120,0,158,360,746817,79272,95,37,162,236,62,188
2309523,228653,580,251,440,0,2080856,260024,413,190,614,258,78,188
522137,105088,692,278,550,423,396151,113374,491,249,482,376,65,188
1222511,1140804,550,282,1451,202,875854,1265179,418,152,1030,231,76,189
235735,38624,17,72,186,358,206611,47044,69,88,83,233,51,189
3881565,3247928,8530,4290,7467,2375,1540553,2044771,3172,1697,3309,1160,153,189
639614,421098,1601,832,1330,977,362378,363170,821,464,965,1006,84,189
138972,5293,0,51,222,258,130042,7074,11,66,252,29,43,189
662870,679815,190,231,486,250,594208,858771,218,164,402,276,63,189
109539,35040,33,102,62,292,100091,45706,84,59,68,40,39,189
325171,325750,120,82,117,302,289908,406471,141,75,230,137,55,189
232913,40496,45,0,0,419,217188,49929,107,13,0,202,48,189
135598,28982,59,7,93,185,126933,39093,36,34,85,15,42,189
203367,54446,42,30,111,142,184792,68887,61,82,185,81,49,189
879990,84940,135,72,360,337,848994,106625,97,81,167,172,63,189
200703,42774,249,202,343,377,179381,56159,192,174,293,231,49,189
838792,241682,70,16,305,224,790162,294806,76,77,275,91,63,189
447911,292177,770,361,966,224,326308,274775,549,291,703,294,68,189
348585,105795,28,62,128,48,334143,135650,34,63,124,0,54,189
515592,65611,494,228,378,407,451855,76409,369,176,339,274,60,189
469746,265350,607,233,597,527,380511,317631,386,279,636,286,62,189
241964,110798,63,7,61,291,224527,139228,65,47,161,20,49,190
286200,150502,548,288,641,466,145068,148575,429,197,443,221,73,190
197044,111746,392,282,661,283,142720,123219,219,213,568,199,56,190
241788,116598,225,37,62,96,209179,142637,192,33,120,11,51,190
871322,726803,120,170,84,312,679885,847108,129,148,175,217,69,190
705512,491483,208,307,400,418,564428,589545,191,203,359,154,66,190
2637896,449124,1210,826,1224,346,1465331,267563,684,405,596,532,110,190
159866,50039,247,208,346,286,136093,64080,257,132,592,140,46,190
909206,445945,233,123,96,276,784277,533514,176,144,142,85,66,190
164528,34664,49,71,0,256,152179,43483,87,95,0,0,44,190
1718457,3783236,1177,815,1545,525,999805,3336611,709,452,813,233,95,191
311490,90274,198,238,148,231,270430,105720,164,164,247,138,55,191
398443,119352,60,0,0,290,363553,143574,45,35,0,24,56,191
1314366,2339198,655,352,752,183,1003697,2557545,424,330,782,270,77,191
1157729,1184339,606,391,433,127,907958,1354508,462,189,565,150,77,191
402557,43011,363,108,389,296,369514,55625,231,75,346,178,55,191
570951,78647,77,0,18,208,512763,96982,115,79,155,46,61,191
140242,57497,140,202,461,217,118985,73919,184,143,336,167,44,191
155811,97140,0,0,15,386,149780,130629,32,24,63,185,43,191
915088,891951,333,181,207,381,731660,904604,262,159,291,300,74,191
123343,38435,176,45,245,357,110387,47876,165,94,368,253,41,191
130062,32218,319,56,389,333,101306,36556,254,55,447,277,47,191
143315,23043,123,133,393,288,128673,29803,126,100,301,138,44,191
2668741,2028569,635,338,571,525,1714397,1793856,330,219,497,389,93,191
174401,51392,305,171,452,172,161642,62169,247,94,431,67,46,191
1274250,440944,788,538,961,573,1153892,525412,662,401,878,630,68,191
228344,73284,290,295,332,440,203310,88525,202,192,481,389,50,192
154589,82729,69,7,40,285,144767,109931,89,36,44,110,44,192
1634790,1728354,242,222,358,290,1326497,1952101,158,149,443,317,77,192
177764,15723,0,75,78,210,166270,20110,2,66,155,26,46,192
485782,370733,65,0,82,334,452762,470010,86,13,134,182,57,192
12366952,11173631,3048,2087,7541,6662,5013599,4809304,1165,808,3803,3756,183,192
152393,46925,156,145,156,552,129815,56512,210,176,128,381,47,192
195898,14415,229,120,112,122,179903,17483,246,96,98,28,46,192
352147,91341,156,150,0,398,303045,113231,146,116,66,196,56,193
486099,109371,120,101,279,496,466048,139884,91,96,180,271,57,193
